 3743 ; Лот монет Греции: 13шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 18 ; werificat ; 219 
 3744 ; Лот монет Польши: 28 шт. ;  ;  ; Би/м,Cu-Ni,Al, ; VF-/XF ; 29 ; double ; 72 
 3745 ; Лот монет Суринам: 3шт ;  ;  ; Cu-Ni ; XF/AU ; 13 ; ЛОПАТИНиКО ; 164 
 3746 ; Лот монет Гайаны: 7шт ;  ;  ; Cu-Ni Лат ; VF/AU ; 29 ; SupERGood ; 260 
 3747 ; Лот монет Никарагуа: 7шт ;  ;  ; St Лат ; AU ; 19 ; Moryak ; 918 
 3748 ; Лот монет Мексики: 4шт ;  ;  ; St Лат ; VF/AU ; 35 ; кот баюн ; 68 
 3749 ; Лот монет Панамы: 4шт ;  ;  ; Cu-Ni Br ; XF/AU ; 19 ; ЛОПАТИНиКО ; 184 
 3750 ; Лот монет Бразилии: 8шт ;  ;  ; St Br ; AU ; 21 ; Moryak ; 278 
 3751 ; Лот монет Швеции: 10шт ;  ;  ; Cu ; F/VG ; 13 ; Бигль ; 306 
 3752 ; Лот монет Финляндии (57шт) ;  ;  ; Al/Br,Cu-Ni,Fe, ; F/XF ; 25 ; krugerrand ; 429 
 3753 ; Лот монет Сербии: 4шт ;  ;  ; Лат Cu-Ni ; AU ; 21 ; Oleg72 ; 36 
 3754 ; Лот монет Шри-Ланки: 16 шт. ;  ;  ; Ni/Лат,St/Ni,Al ; VF ; 15 ; aaaaa1971 ; 120 
 3755 ; Лот монет мира: 15шт ;  ;  ; Cu-Ni,Al/Br ; VF/AU ; 17 ; ЛОПАТИНиКО ; 225 
 3756 ; Лот монет Индии: 37 шт. ;  ;  ; Би/м,St/Ni,Ж/м, ; VF/XF ; 34 ; Копеечка ; 305 
 3757 ; Лот монет Великобритании: 18 шт. ;  ;  ; Br,Cu-Ni ; VF-/XF+ ; 40 ; Копеечка ; 231 
 3758 ; Лот монет Финляндии (23шт) ;  ;  ; Al/Br,Cu-Ni ; XF/AU ; 33 ; ЛОПАТИНиКО ; 137 
 3759 ; Лот монет Европы: 1 евро, 50,20 евроцентов (12 шт.) ;  ;  ; Би/м,Лат ; VF+/XF ; 8 ; Gast ; 381 
 3760 ; Лот монет России, Финляндии, Швеции (13шт) ; 17в,1759-1916 ;  ; Cu ; VG/VF ; 21 ; vorgarik ; 401 
 3761 ; Лот монет Индонезии: 32 шт. ;  ;  ; Al,Cu-Ni,Ж/м ; F/VF ; 13 ; Копеечка ; 55 
 3762 ; Лот монет Боливии и Венесуэлы: 7шт ;  ;  ; Br Cu-Ni ; XF/AU ; 14 ; ЛОПАТИНиКО ; 63 
 3663 ; Лот монет Северной Кореи: 4шт ; 2005 ;  ; Al ; AU ; 42 ; SupERGood ; 79 
 3664 ; Лот монет Швеции и Сан-Марино: 7шт ;  ;  ; Al/Br Cu-Ni ; VF/XF ; 21 ; ЛОПАТИНиКО ; 200 
 3665 ; Лот монет Дании: 5 эре 7шт ; 1951,1955-1963 ;  ; Zn ; VF ; 22 ; orex ; 40 
 3666 ; Лот монет Европы: 5,2,1 евроцент (20 шт.) ;  ;  ; St/Cu ; XF/AU ; 10 ; borshik ; 38 
 3667 ; Лот монет Японии: 20 шт. ;  ;  ; St/Ni,St/Лат,Жм ; VF/XF ; 34 ; teso ; 51 
 3668 ; Лот монет Италии: 200,100 лир (10 шт.) ;  ;  ; St,Al/Br ; VF+/XF+ ; 9 ; borshik ; 23 
 3669 ; Лот монет Великобритании: 10шт ;  ;  ; Br ; VF/VF+ ; 14 ; orex ; 67 
 3670 ; Лот монет Норвегии: 10шт ;  ;  ; Fe Br ; VF/VF-XF ; 13 ; ЛОПАТИНиКО ; 202 
 3671 ; Лот монет США: 10шт ;  ;  ; Br ; VF ; 26 ; bubel ; 110 
 3672 ; Лот монет Швеции: 10,25,50 эре (3шт) ; 1946 ;  ; Cu-Ni ; VF ; 12 ; Listrub ; 38 
 3673 ; Лот монет мира: 15шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 32 ; ЛОПАТИНиКО ; 338 
 3674 ; Лот монет Европы: 10 евроцентов (8 шт.) ;  ;  ; Лат ; XF ; 4 ; Gast ; 60 
 3675 ; Лот монет Канады: 6шт ;  ;  ; Cu-Ni ; XF ; 9 ; (.!.) ; 227 
 3676 ; Лот монет мира: 3шт ;  ;  ; Cu-Ni Лат ; VF/VF+ ; 14 ; olefme ; 62 
 3677 ; Лот монет Словакии: 7шт ;  ;  ; Cu-Ni Al Лат ; AU ; 30 ; Besar ; 114 
 3678 ; Лот монет ГДР: 1,5,10,20,50 пфеннигов, 1 марка (6шт) ; 1956-1969 ;  ; Al Al/Br ; VF/XF ; 18 ; aleks1753 ; 38 
 3679 ; Лот монет Монголии 5шт ;  ;  ; Al Cu-Ni ; AU/XF ; 19 ; kergudu ; 62 
 3680 ; Лот монет Польши: 6шт ;  ;  ; Al ; AU/XF ; 27 ; double ; 123 
 3681 ; Лот монет Финляндии (3шт) ; 1946,1949 ;  ; Al/Br ; VF-/VF+ ; 16 ; 8888888АЛЕКС888888 ; 43 
 3682 ; Лот монет Швеции: 10шт ;  ;  ; Br ; VF-XF ; 23 ; ialaiola ; 114 
 3683 ; Лот монет Греции и Кипра: 11шт ;  ;  ; Br Al лат ; XF/AU ; 23 ; ЛОПАТИНиКО ; 183 
 3684 ; Лот монет Швейцарии: 5шт ;  ;  ; Cu-Ni ; VF-XF ; 12 ; Flagman ; 126 
 3685 ; Лот монет Болгарии: 2 лева, 50,5,2 стотинки (6шт) ; 1881-1925 ;  ; Cu-Ni Cu ; F/F-VF ; 23 ; Krydein ; 194 
 3686 ; Лот монет Казахстанаи (Венера и Союз-Аполлон) 50 тенге (2шт) ; 2009-2015 ;  ; Cu-Ni ; AU ; 14 ; Yustas69 ; 342 
 3687 ; Лот монет ГДР: 1,5,10 пфеннигов (3шт) ; 1952 ;  ; Al ; VF ; 27 ; птичка16 ; 67 
 3688 ; Лот монет Польши: 6шт ;  ;  ; Лат Cu-Ni ; AU ; 11 ; borshik ; 20 
 3689 ; Лот монет Швейцарии: 20шт ;  ;  ; Cu-Ni Al/Br ; VF-XF/XF+ ; 31 ; Flagman ; 147 
 3690 ; Лот монет Швеции: 1 эре (5шт) ; 1926-1950 ;  ; Br ; VF+ ; 8 ; borshik ; 36 
 3691 ; Лот монет Норвегии: 4шт ;  ;  ; Cu-Ni ; XF/AU ; 11 ; ЛОПАТИНиКО ; 224 
 3692 ; Лот монет Швеции: 10шт ;  ;  ; Br ; VF ; 7 ; ЛОПАТИНиКО ; 152 
 3693 ; Лот монет Узбекистана: 5шт ;  ;  ; Cu-Ni Лат ; VF/VF-XF ; 15 ; Galagan1978 ; 123 
 3694 ; Лот монет Турции: 10 лир (3 шт.) ; 1995-1996 ;  ; Al/Br ; VF- ; 6 ; Pavel_KH ; 16 
 3695 ; Лот монет Узбекистана: 5шт ;  ;  ; Cu-Ni ; VF ; 9 ; olefme ; 131 
 3696 ; Лот монет Туркменистана: 3шт ;  ;  ; Би/м Лат ; VF ; 9 ; olefme ; 172 
 3697 ; Лот монет Эквадора: 4шт ;  ;  ; Cu-Ni ; VF ; 9 ; werificat ; 34 
 3698 ; Лот монет Литвы: 6шт ;  ;  ; Cu-Ni,Br ; VF/XF ; 24 ; sts ; 223 
 3699 ; Лот монет Кении: 10шт ;  ;  ; Cu-Ni Би/м ; VF/XF ; 11 ; Moryak ; 152 
 3700 ; Лот монет Бельгии, Португалии и Люксембурга:11шт ;  ;  ; Cu-Ni Al/Br ; VF/XF ; 17 ; Moryak ; 185 
 3701 ; Лот монет Мексики: 17 шт. ;  ;  ; Al/Br,St/Ni,Br, ; VF/XF ; 11 ; potolok ; 169 
 3702 ; Лот монет Северной Кореи (цветы): 5шт ;  ;  ; Al ; AU ; 13 ; Moryak ; 169 
 3703 ; Лот монет Швейцарии: 10шт ;  ;  ; Cu-Ni ; VF-XF/AU ; 29 ; baik25 ; 150 
 3704 ; Лот иностранных монет: 3 шт. ; 1927-1967 ;  ; Ag ; F/XF+ ; 13 ; Meshok ; 1090 
 3705 ; Лот монет Дании: 10шт ;  ;  ; Cu-Ni,Br ; F/VF ; 19 ; vasek ; 267 
 3706 ; Лот монет мира: 9шт ;  ;  ; Cu-Ni Al/Br Al ; VF/XF ; 17 ; ЛОПАТИНиКО ; 315 
 3707 ; Лот монет Румынии: 15 шт. ;  ;  ; Al,St/Ni,St/Лат ; VF-/XF ; 7 ; werificat ; 27 
 3708 ; Лот монет Чешской Республики: 7шт ;  ;  ; Al Cu-Ni ; XF/AU ; 27 ; apach ; 37 
 3709 ; Лот монет монет Бухары: 2шт ;  ;  ; Ж/м ; VG ; 15 ; focus ; 539 
 3710 ; Лот монет Италии: 7шт ;  ;  ; St Al/Br ; VF/XF ; 15 ; werificat ; 400 
 3711 ; Лот иностранных монет: 9 шт. ; 1967 ;  ; Cu-Ni,Al,Br,Cu, ; VF+/XF ; 15 ; Krydein ; 114 
 3712 ; Лот монет мира: 10шт ;  ;  ; Cu-Ni Al/ Br ; VF ; 15 ; aaaaa1971 ; 180 
 3613 ; Лот монет Италии: 500,200,100,50,20,10,5 лир (7 шт.) Упаковка ;  ;  ; Би/м,Al,Cu-Ni, ; AU ; 18 ; tpls ; 278 
 3614 ; Лот монет Испании: 100,50,25,10,5,1 песета (6 шт.) Упаковка отклеивается ;  ;  ; Ni/Лат,Al ; AU ; 39 ; tpls ; 323 
 3615 ; Лот монет Венесуэлы: 5,2,1 боливар, 50,25 сентимов (5 шт.) Упаковка ;  ;  ; St/Cu ; AU ; 46 ; murew ; 89 
 3616 ; Лот монет Гибралтара: 20,10,5,2,1 пенни (5 шт.) Упаковка ;  ;  ; Cu-Ni,St/Cu ; AU ; 25 ; batuke ; 372 
 3617 ; Лот монет Венгрии: 20,10,5,2,1 форинт (5 шт.) Упаковка отклеивается ;  ;  ; Cu-Ni,Ж/м ; AU ; 27 ; Sandello ; 126 
 3618 ; Лот монет Исландии: 10,5,1 крона, 50,10,5 аурар (6 шт.) Упаковка отклеивается ;  ;  ; Cu-Ni,Br,St/Cu, ; AU ; 39 ; murew ; 134 
 3619 ; Лот монет Польши: 100,50,20,10,5,2,1 злотый (7 шт.) Упаковка ; 1990 ;  ; Cu-Ni,Al,Ж/м ; AU ; 24 ; tpls ; 352 
 3620 ; Лот монет Шри-Ланки: 1 рупия, 50,25,10,5,2,1 цент (7 шт.) Упаковка отклеивается ;  ;  ; Cu-Ni,Al ; AU ; 15 ; Meshok ; 207 
 3621 ; Лот монет Ямайки: 1 доллар, 25,10,5,1 цент (5 шт.) Упаковка ;  ;  ; St/Лат,St/Ni ; AU ; 14 ; прохожий ; 114 
 3622 ; Лот монет Южной Африки: 1 ранд, 50,20,10,5,2,1 цент (7 шт.) Упаковка отклеивается ;  ;  ; Cu-Ni,St/Cu,St/ ; AU ; 44 ; Sandello ; 176 
 3623 ; Лот монет Греции: 100,50,20,10,5,2,1 драхма (7 шт.) Упаковка ;  ;  ; Cu-Ni,Al/Br,Br ; AU ; 49 ; Sandello ; 152 
 3624 ; Лот монет Норвегии: 1 крона, 50,25,10,5,2,1 эре (7 шт.) Упаковка ;  ;  ; Cu-Ni,Br ; AU ; 42 ; Sandello ; 122 
 3625 ; Лот монет Югославии: 100,50,10,5,2,1 динар (6 шт.) Упаковка отклеивается ;  ;  ; Cu-Ni,Ж/м ; AU ; 17 ; antonkry ; 126 
 3626 ; Набор монетовидных жетонов Польши: 2,1 евро, 50,20,10,5,2,1 евроцент (8 шт.) Буклет ; 2004 ;  ; Би/м,Лат,St/Cu ; AU ; 16 ; borshik ; 371 
 3627 ; Набор монет Ватикана: 200,50,10,5 лир (4 шт.) + жетон. Буклет ;  ;  ; Би/м,Al/Br,St,Б ; AU ; 24 ; Meshok ; 523 
 3628 ; Лот монет Великобритании: 1/2,1,2,5,10 пенни. Буклет ; 1968 ;  ; Br,Cu-Ni ; AU ; 28 ; tpls ; 134 
 3629 ; Набоор монет Югославии: 10 динаров (Битва на Неретве и Сутиеская битва) ; 1983 ;  ; Cu-Ni ; AU ; 13 ; Бигль ; 201 
 3630 ; Набоор монет Югославии (ФАО): 10,1 динар (2шт) ; 1976 ;  ; Cu-Ni ; AU ; 11 ; кот баюн ; 150 
 3631 ; Ролл монет США 1 цент (50шт) ; 2019 ;  ; Cu-Zn ; AU ; 16 ; Ustin ; 183 
 3632 ; Лот монет ГДР: 3шт ; 1949 ;  ; Al ; VF ; 17 ; кот баюн ; 61 
 3633 ; Лот иностранных монет: 4 шт. ; 1800-1883 ;  ; Cu,Br ; F ; 25 ; Meshok ; 283 
 3634 ; Лот монет Аргентины: 10 песо (5 шт.) ; 1962-1967 ;  ; Ni ; VF+ ; 5 ; Moryak ; 96 
 3635 ; Лот монет Беларуси: 11 шт. ;  ;  ; Би/м,Al/Br,St/C ; VF+/XF ; 16 ; Вадим Старый ; 79 
 3636 ; Лот монет Канады: 2,1 доллар 3шт ;  ;  ; Cu-Ni-Zn Би/м ; AU/XF ; 16 ; л842 ; 359 
 3637 ; Лот монет Канады: 25 центов 3шт ;  ;  ; Cu-Ni ; AU/XF ; 23 ; (.!.) ; 181 
 3638 ; Лот монет Чехии: 2шт ;  ;  ; Br Лат ; AU ; 23 ; YxY ; 81 
 3639 ; Лот монет США: 6шт ;  ;  ; Cu-Ni ; AU ; 11 ; antonkry ; 211 
 3640 ; Лот монет США: 5шт ;  ;  ; Cu-Ni Br ; VF/F-VF ; 8 ; Снежный Барс ; 230 
 3641 ; Лот монет Франции, Монако, колоний 8шт ;  ;  ; Cu-Ni Al/Br ; VF-XF ; 37 ; aaaaa1971 ; 311 
 3642 ; Лот монет Туркменистана: 5шт ;  ;  ; Cu-Ni Лат ; AU ; 11 ; olefme ; 78 
 3643 ; Лот монет Португалии и Аргентины: 3 шт. ; 1882-1893 ;  ; Cu ; F/VF ; 16 ; franklin ; 170 
 3644 ; Лот монет Канады: 10 центов (7 шт.) ; 1947-1991 ;  ; Ag,Ni ; VF/XF ; 20 ; дилитант ; 305 
 3645 ; Лот монет Германии, Швейцарии (3шт) ; 1875,1876,1935 ;  ; Ag ; F/VF ; 9 ; rushapirdm ; 894 
 3646 ; Лот монет Канады: 25 шт. ;  ;  ; Ni,Br ; VF/XF+ ; 41 ; t_v_v ; 91 
 3647 ; Лот монет Северной Кореи: 5шт ; 1959-1987 ;  ; Al ; AU ; 44 ; uxx ; 160 
 3648 ; Лот иностранных монет: 7 шт. ;  ;  ; Ag,Al/Br,Al, ; F/F+ ; 15 ; (.!.) ; 161 
 3649 ; Лот монет Румынии: 4шт ;  ;  ; Лат Cu-Ni Br ; AU ; 9 ; apach ; 20 
 3650 ; Лот монет Польши: 6шт ;  ;  ; Лат Би/м Cu-Ni ; VF-XF/AU ; 17 ; Хуавей ; 51 
 3651 ; Лот монет Эстонии: 5,3 марки, 2 сенти (3 шт.) ; 1922,1934 ;  ; Br,Cu-Ni ; VF/XF ; 27 ; Rodan Lewarx ; 532 
 3652 ; Лот монет Дании: 6шт ;  ;  ; Лат ; VF/VF+ ; 12 ; ЛОПАТИНиКО ; 284 
 3653 ; Лот монет Швеции: 10шт ;  ;  ; Br ; VF ; 12 ; ЛОПАТИНиКО ; 364 
 3654 ; Лот монет Швеции: 10шт ;  ;  ; Br ; F ; 24 ; Бигль ; 387 
 3655 ; Лот монет Панамы: 3 шт. ; 1968-2009 ;  ; Cu-Ni ; VF/XF ; 19 ; ЛОПАТИНиКО ; 215 
 3656 ; Лот монет Норвегии: 10 эре (5шт) ; 1924 ;  ; Cu-Ni ; VF ; 20 ; 8888888АЛЕКС888888 ; 42 
 3657 ; Лот иностранных монет: 4 шт. ; 1816-1873 ;  ; Cu,Br ; F/VF- ; 23 ; krugerrand ; 294 
 3658 ; Лот монет Норвегии: 6шт ;  ;  ; Br Zn ; VF ; 34 ; SpAi ; 268 
 3659 ; Лот иностранных монет: 9 шт. ;  ;  ; Cu-Ni,Br,Лат ; VF/XF ; 42 ; 8888888АЛЕКС888888 ; 172 
 3660 ; Лот монет Дании: 1 крона (4 шт.) ; 1926-1958 ;  ; Al/Br ; VF-/XF ; 21 ; ЛОПАТИНиКО ; 174 
 3661 ; Лот монет Турции: 4шт ;  ;  ; Би/м Cu-Ni Лат ; VF/XF ; 5 ; тикси3 ; 39 
 3662 ; Лот иностранных монет: 7 шт. ;  ;  ; Br,Cu-Ni,St, ; VF/XF ; 17 ; (.!.) ; 63 
 3563 ; Набор монет Дании: 6шт Буклет ; 1984 ;  ; Cu-Ni Br ; AU ; 18 ; Sk-masshtab ; 124 
 3564 ; Набор монет Арубы: 6шт Буклет ; 1986 ;  ; Cu-Ni ; AU ; 15 ; uxx ; 453 
 3565 ; Набор монет Польши: 8шт Буклет ; 1975-1985 ;  ; Cu-Ni Al/Br ; AU ; 18 ; Alekss_27 ; 444 
 3566 ; Набор монет Югославии: 6шт Буклет ; 1982-198 ;  ; Cu-Ni Al/Br ; AU ; 14 ; uxx ; 342 
 3567 ; Набор монет Венгрии: 9шт Буклет ; 1978 ;  ; Cu-Ni Al/Br Al ; AU ; 25 ; Oleg73 ; 714 
 3568 ; Набор монет Боливии: 3шт Буклет ; 1978 ;  ; Cu-Ni ; AU ; 15 ; Moryak ; 466 
 3569 ; Набор монет Мозамбик: 6шт Буклет ; 1980-1982 ;  ; Cu-Ni Al/Br ; AU ; 16 ; ЛОПАТИНиКО ; 611 
 3570 ; Набор монет Багам: 5шт Буклет ; 1969-1984 ;  ; Cu-Ni Al/Br ; AU ; 11 ; uxx ; 385 
 3571 ; Набор монет Чехословакии: 7шт Буклет ; 1969-1979 ;  ; Cu-Ni Al/Br Al ; AU ; 29 ; папашаГарпагон ; 104 
 3572 ; Набор монет Тайланда: 7шт Буклет ;  ;  ; Cu-Ni Al/Br Zn ; AU ; 16 ; shknikolay ; 299 
 3573 ; Набор монет Австрии: 8шт Буклет ; 1982 ;  ; Cu-Ni Al/Br Al ; AU ; 20 ; Sk-masshtab ; 313 
 3574 ; Набор монет Гайаны: 4шт Буклет ; 1982-1985 ;  ; Cu-Ni Al/Br ; AU ; 5 ; ЛОПАТИНиКО ; 155 
 3575 ; Набор монет Кабо-Верде: 7шт Буклет ; 1977-1982 ;  ; Cu-Ni Al/Br Al ; AU ; 29 ; batuke ; 952 
 3576 ; Набор монет Гватемалы: 4шт Буклет ; 1983-1985 ;  ; Cu-Ni Al/Br ; AU ; 11 ; ЛОПАТИНиКО ; 70 
 3577 ; Набор монет Финляндии: 6шт Буклет ; 1982 ;  ; Cu-Ni Al/Br Al ; AU ; 23 ; tpls ; 305 
 3578 ; Набор монет Вануату: 6шт Буклет ; 1983 ;  ; Cu-Ni Al/Br ; AU ; 14 ; Moryak ; 561 
 3579 ; Набор монет Болгарии: 6шт Буклет ; 1974 ;  ; Cu-Ni Al/Br ; AU ; 10 ; Sk-masshtab ; 216 
 3580 ; Набор монет Судана: 5шт Буклет ;  ;  ; Cu-Ni Al/Br ; AU ; 21 ; Moryak ; 614 
 3581 ; Набор монет Самоа: 7шт Буклет ; 1974-1984 ;  ; Cu-Ni Al/Br Br ; AU ; 34 ; kornum ; 654 
 3582 ; Набор монет Чили: 4шт Буклет ; 1981-1984 ;  ; Al/Br ; AU/VF-XF ; 11 ; Moryak ; 129 
 3583 ; Набор монет Зимбабве: 6шт Буклет ; 1980-1983 ;  ; Cu-Ni Br ; AU ; 9 ; ЛОПАТИНиКО ; 232 
 3584 ; Набор монет Замбии: 6шт Буклет ; 1972-1983 ;  ; Cu-Ni Br ; AU ; 21 ; ЛОПАТИНиКО ; 385 
 3585 ; Набор монет Брунея: 5шт Буклет ; 1984-1985 ;  ; Cu-Ni Br ; AU ; 19 ; kornum ; 489 
 3586 ; Набор монет Фиджи: 6шт Буклет ; 1981-1982 ;  ; Cu-Ni Br ; AU ; 17 ; sveta6369 ; 319 
 3587 ; Набор монет Малайзии: 5шт Буклет ; 1981-1983 ;  ; Cu-Ni Br ; AU ; 14 ; zx123 ; 148 
 3588 ; Набор монет Бахрейна: 5шт Буклет ;  ;  ; Cu-Ni Br ; AU ; 13 ; uxx ; 453 
 3589 ; Набор монет Парагвая: 4шт Буклет ; 1980-1984 ;  ; St ; AU ; 9 ; Moryak ; 191 
 3590 ; Набор монет Бразилии: 8шт Буклет ; 1984-1985 ;  ; St ; AU ; 15 ; teso ; 242 
 3591 ; Набор монет Суринама: 4шт Буклет ; 1979-1985 ;  ; Cu-Ni Al ; AU ; 17 ; teso ; 180 
 3592 ; Набор монет Индонезии: 7шт Буклет ; 1970-1979 ;  ; Cu-Ni Al ; AU ; 17 ; shknikolay ; 227 
 3593 ; Набор монет Ямайки: 6шт Буклет ; 1975 ;  ; Cu-Ni Al ; AU ; 31 ; Sk-masshtab ; 209 
 3594 ; Набор монет Пакистана: 5шт Буклет ; 1984 ;  ; Cu-Ni Al ; AU/XF ; 13 ; ЛОПАТИНиКО ; 308 
 3595 ; Лот монет Бельгии (11шт) ;  ;  ; Cu-Ni,St,ж/м ; AU ; 25 ; КостяVa ; 277 
 3596 ; Лот монет Болгарии (9шт) ;  ;  ; Cu-Ni,ж/м ; XF/AU ; 18 ; КостяVa ; 156 
 3597 ; Лот монет Боснии и Гецеговины, Бермуды (7шт) ;  ;  ; Cu-Ni,St,St/Cu ; XF/AU ; 13 ; КостяVa ; 155 
 3598 ; Лот монет Бразилии (11шт) ;  ;  ; St ; AU ; 6 ; КостяVa ; 87 
 3599 ; Лот монет Бразилии (10шт) ;  ;  ; St ; AU ; 19 ; S1952 ; 152 
 3600 ; Лот монет Бразилии (6шт) ;  ;  ; St,ж/м ; AU ; 41 ; Moryak ; 469 
 3601 ; Лот монет Бразилии (8шт) ;  ;  ; Би/м,St,St/Cu ; AU ; 70 ; SpAi ; 1303 
 3602 ; Лот монет Вануату (7шт) ;  ;  ; Cu-Ni,ж/м ; AU ; 34 ; ЛОПАТИНиКО ; 364 
 3603 ; Лот монет Ватикана (11шт) ;  ;  ; Al,Cu-Ni,StAl/B ; AU ; 14 ; ЛОПАТИНиКО ; 918 
 3604 ; Лот монет Великобритании (12шт) ;  ;  ; Cu-Ni,Br ; XF-/AU ; 72 ; shknikolay ; 5329 
 3605 ; Лот монет Великобритании (10шт) ;  ;  ; Cu-Ni,Br ; VF+/AU ; 22 ; КостяVa ; 132 
 3606 ; Лот монет Венгрии (13шт) ;  ;  ; Al,Cu-Ni,би/м ; XF/AU ; 29 ; КостяVa ; 187 
 3607 ; Лот монет Венесуэлы (10шт) ;  ;  ; Cu-Ni,Ni,St/Cu, ; AU ; 16 ; КостяVa ; 250 
 3608 ; Лот монет Гаити, Гвинеи (12шт) ;  ;  ; Cu-Ni,Ni,St/Cu, ; XF+/AU ; 34 ; SupERGood ; 483 
 3609 ; Лот монет Гватемалы (6шт) ;  ;  ; Al,Cu-Ni,ж/м ; AU ; 22 ; Moryak ; 350 
 3610 ; Лот монет Гондураса: 50,20,10,5,1 сентаво (5 шт.) Упаковка ;  ;  ; St/Ni,St/Cu,Ж/м ; AU ; 23 ; t_v_v ; 261 
 3611 ; Лот монет Бразилии: 5,1 крузадо, 50,20,10,5,1 сентаво (7 шт.) Упаковка отклеивается ;  ;  ; St/Ni ; AU ; 7 ; murew ; 181 
 3612 ; Лот монет Аргентины: 10,5,1 аустраль, 50,10,5,1,1/2 сентаво (8 шт.) Упаковка отклеивается ;  ;  ; Al,Лат ; AU ; 23 ; Недорого ; 370 
