 867 ; 10 пенни ; 1915 ; Финляндия ; Cu ; XF ; 57 ; breghnevs24 ; 234 
 868 ; 10 пенни ; 1916 ; Финляндия ; Cu ; XF+/AU ; 53 ; Alexdav ; 283 
 869 ; 10 пенни. Вензель ; 1917 ; Финляндия ; Cu ; XF+ ; 68 ; ААФ ; 449 
 870 ; 10 пенни ; 1917 ; Финляндия. Орёл ; Cu ; XF+ ; 87 ; gutun ; 408 
 871 ; 5 пенни ; 1913 ; Финляндия ; Cu ; XF ; 18 ; breghnevs24 ; 230 
 872 ; 5 пенни ; 1914 ; Финляндия ; Cu ; XF ; 69 ; gutun ; 255 
 873 ; 5 пенни ; 1915 ; Финляндия ; Cu ; XF+ ; 24 ; breghnevs24 ; 99 
 874 ; 5 пенни ; 1916 ; Финляндия ; Cu ; XF+/AU ; 47 ; breghnevs24 ; 149 
 875 ; 5 пенни. Вензель ; 1917 ; Финляндия ; Cu ; XF+ ; 41 ; ААФ ; 419 
 876 ; 5 пенни ; 1917 ; Финляндия. Орёл ; Cu ; XF+/AU ; 16 ; alyans-met ; 306 
 877 ; 1 пенни ; 1914 ; Финляндия ; Cu ; AU ; 24 ; SURF68 ; 250 
 878 ; 1 пенни ; 1915 ; Финляндия ; Cu ; XF+ ; 13 ; MDV ; 113 
 879 ; 1 пенни ; 1916 ; Финляндия ; Cu ; AU ; 51 ; MDV ; 125 
 880 ; 1 пенни ; 1917 ; Финляндия ; Cu ; XF+ ; 13 ; agent 007 ; 319 
 907 ; Денга. Суздальско-Нижегородское Великое кн-во. Князь Даниил Борисович ; XV в ;  ; Ag ; VF+ ; 70 ; кабан ; 816 
 908 ; Денга. Князь Даниил Борисович ; XV в ; Суздальско-Нижегородское Княже ; Ag ; VF+ ; 16 ; кабан ; 1020 
 909 ; Денга. Князь Даниил Борисович ; XV в ; Суздальско-Нижегородское Княже ; Ag ; VF-XF ; 32 ; кабан ; 510 
 910 ; Денга. Князь Даниил Борисович ; XV в ; Суздальско-Нижегородское Княже ; Ag ; VF+ ; 39 ; vc57 ; 1134 
 911 ; Денга. Князь Даниил Борисович ; XV в ; Суздальско-Нижегородское Княже ; Ag ; VF-XF ; 16 ; кабан ; 1224 
 912 ; Денга. Суздальско-Нижегородское Великое кн-во. Князь Даниил Борисович. Трещина ; XV в ;  ; Ag ; VF+ ; 32 ; кабан ; 448 
 913 ; Денга. Суздальско-Нижегородское Великое кн-во. Князь Даниил Борисович ; XV в ;  ; Ag ; VF+ ; 26 ; кабан ; 855 
 914 ; Денга. Суздальско-Нижегородское Великое кн-во. Князь Даниил Борисович ; XV в ;  ; Ag ; VF+ ; 16 ; кабан ; 816 
 915 ; Мечевая копейка ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF-XF ; 30 ; AK-47 ; 520 
 916 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF ; 14 ; МИС ; 102 
 917 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 27 ; ant ; 231 
 918 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 24 ; dali ; 203 
 919 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 13 ; AK-47 ; 255 
 920 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 36 ; нумизмат ; 209 
 921 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 32 ; ant ; 153 
 922 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 18 ; Kleo ; 101 
 923 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 14 ; bklad ; 63 
 924 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 9 ; кабан ; 76 
 925 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 42 ; bklad ; 59 
 926 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 6 ; МИС ; 79 
 927 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 21 ; vc57 ; 81 
 928 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 20 ; bklad ; 71 
 929 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 24 ; bklad ; 57 
 930 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 17 ; bklad ; 48 
 931 ; Копейка ; 1610-1612 ; Владислав Жигимонтович Московс ; Ag ; F+ ; 12 ; PVA13 ; 1064 
 932 ; Копейка ; 1610-1612 ; Владислав Жигимонтович Московс ; Ag ; F-VF ; 21 ; кабан ; 1022 
 933 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 34 ; bklad ; 253 
 934 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 30 ; AK-47 ; 235 
 935 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 76 ; Иван Кузьмич ; 247 
 936 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF ; 33 ; bklad ; 177 
 937 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 16 ; bklad ; 189 
 938 ; Копейка ; 1599 ; Борис Годунов Новгородский ден ; Ag ; VF+ ; 21 ; самарин ; 270 
 813 ; Полушка ; 1707 ;  ; Cu ; F-VF ; 46 ; VR62 ; 318 
 814 ; Полушка ; 1720 ;  ; Cu ; F+ ; 14 ; sher60 ; 42 
 815 ; Полушка ; 1721 ;  ; Cu ; F+ ; 35 ; pal ; 35 
 816 ; Полушка ; 1730 ;  ; Cu ; F-VF ; 23 ; fanil ; 85 
 817 ; Полушка ; 1731 ;  ; Cu ; F+ ; 5 ; obob999 ; 23 
 818 ; Полушка ; 1731 ;  ; Cu ; VG ; 7 ; ВЛУКИ ; 57 
 819 ; Полушка ; 1731 ;  ; Cu ; F ; 7 ; ВЛУКИ ; 114 
 820 ; Полушка ; 1735 ;  ; Cu ; VF ; 9 ; ВЛУКИ ; 237 
 821 ; Полушка ; 1735 ;  ; Cu ; F-VF ; 43 ; кабан ; 204 
 822 ; Полушка ; 1735 ;  ; Cu ; F-VF ; 28 ; ForeverYoung ; 58 
 823 ; Полушка ; 1735 ;  ; Cu ; F-VF ; 5 ; natallli ; 33 
 824 ; Полушка ; 1735 ;  ; Cu ; F ; 53 ; кабан ; 209 
 825 ; Полушка ; 1735 ;  ; Cu ; F+ ; 43 ; кабан ; 211 
 826 ; Полушка ; 1735 ;  ; Cu ; F ; 39 ; кабан ; 111 
 827 ; Полушка ; 1735 ;  ; Cu ; F+ ; 23 ; vlados ; 227 
 828 ; Полушка ; 1736 ;  ; Cu ; VF+ ; 42 ; Иван Кузьмич ; 313 
 829 ; Полушка ; 1736 ;  ; Cu ; F ; 39 ; кабан ; 206 
 830 ; Полушка ; 1737 ;  ; Cu ; VF- ; 13 ; PSvashmid ; 67 
 831 ; Полушка ; 1737 ;  ; Cu ; F+ ; 19 ; spektr ; 153 
 832 ; Полушка ; 1739 ;  ; Cu ; F-VF ; 20 ; кабан ; 150 
 833 ; Полушка ; 1739 ;  ; Cu ; F ; 21 ; кабан ; 123 
 834 ; Полушка ; 1740 ;  ; Cu ; F ; 47 ; кабан ; 199 
 835 ; Полушка ; 1749 ;  ; Cu ; VF- ; 19 ; IrinaM ; 286 
 836 ; Полушка ; 1751 ;  ; Cu ; F ; 14 ; VR62 ; 122 
 837 ; Полушка ; 1766 ; ЕМ ; Cu ; F ; 38 ; кабан ; 226 
 838 ; Полушка ; 1768 ; КМ "Сибирь" ; Cu ; VF- ; 53 ; кабан ; 1793 
 839 ; Полушка ; 1769 ; ЕМ ; Cu ; F-VF ; 25 ; dmytrylat ; 253 
 840 ; Полушка ; 1769 ; КМ "Сибирь" ; Cu ; VG ; 27 ; кабан ; 425 
 841 ; Полушка ; 1770 ; ЕМ ; Cu ; VF- ; 26 ; vc57 ; 510 
 842 ; Полушка ; 1770 ; КМ "Сибирь" ; Cu ; F-VF ; 39 ; кабан ; 1893 
 843 ; Полушка ; 1770 ; КМ "Сибирь" ; Cu ; F ; 26 ; кабан ; 522 
 844 ; Полушка ; 1771 ; ЕМ ; Cu ; F ; 76 ; spektr ; 206 
 845 ; Полушка ; 1771 ; КМ "Сибирь" ; Cu ; F-VF ; 29 ; кабан ; 1937 
 846 ; Полушка (Петров-1,5р, Ильин-1р) ; 1771 ; КМ "Сибирь" ; Cu ; F ; 63 ; pal ; 337 
 847 ; Полушка ; 1771 ; КМ "Сибирь" ; Cu ; F ; 54 ; кабан ; 1004 
 848 ; Полушка ; 1772 ; ЕМ ; Cu ; VF+ ; 54 ; niger ; 579 
 849 ; Полушка ; 1773 ; КМ "Сибирь" ; Cu ; F-VF ; 13 ; vovan100 ; 3500 
 850 ; Полушка ; 1774 ; КМ "Сибирь" ; Cu ; VG ; 27 ; кабан ; 510 
 851 ; Полушка (Ильин-3р) ; 1783 ; КМ ; Cu ; F-VF ; 48 ; lchernata ; 3215 
 852 ; Полушка ; 1790 ; ЕМ ; Cu ; VF- ; 37 ; vlados ; 510 
 853 ; 1/4 копейки ; 184? ;  ; Cu ; F ; 3 ; natallli ; 21 
 854 ; 1/4 копейки ; 184? ;  ; Cu ; VG ; 2 ; natallli ; 21 
 855 ; 1/4 копейки ; 1840 ; ЕМ ; Cu ; F ; 16 ; alyans-met ; 42 
 856 ; 1/4 копейки ; 1840 ; СПМ ; Cu ; VF ; 53 ; fanil ; 329 
 857 ; 1/4 копейки ; 1841 ; ЕМ ; Cu ; F+ ; 37 ; alyans-met ; 132 
 858 ; 1/4 копейки ; 1841 ; СМ ; Cu ; VG ; 27 ; alyans-met ; 79 
 859 ; 1/4 копейки ; 1842 ; СПМ ; Cu ; F-VF ; 44 ; alyans-met ; 204 
 860 ; 1/4 копейки ; 1843 ; СМ ; Cu ; F+ ; 30 ; vlados ; 306 
 861 ; 1/4 копейки ; 1844 ; СМ ; Cu ; F-VF ; 33 ; alyans-met ; 204 
 862 ; 1/4 копейки ; 1845 ; СМ ; Cu ; F-VF ; 25 ; alyans-met ; 204 
 763 ; Денга ; 1793 ; ЕМ ; Cu ; F ; 21 ; koga ; 32 
 764 ; Денга ; 1790 ;  ; Cu ; VG ; 17 ; кабан ; 111 
 765 ; Деньга ; 1797 ; ЕМ ; Cu ; VF ; 11 ; kosta ; 616 
 766 ; Деньга ; 1798 ; ЕМ ; Cu ; VF ; 52 ; 12457801 ; 689 
 767 ; Деньга ; 1810-1828 ;  ; Cu ; VF+ ; 59 ; alexey_s ; 232 
 768 ; 1/2 копейки ; 1840 ; ЕМ ; Cu ; F+ ; 25 ; alexey_s ; 57 
 769 ; 1/2 копейки ; 1841 ; СПМ ; Cu ; VF- ; 59 ; alex22 ; 289 
 770 ; 1/2 копейки ; 1841 ; СМ ; Cu ; F+ ; 74 ; alex22 ; 301 
 771 ; 1/2 копейки ; 1842 ; ЕМ ; Cu ; VF ; 65 ; igor_r65 ; 412 
 772 ; 1/2 копейки ; 1845 ; СМ ; Cu ; F+ ; 35 ; alyans-met ; 220 
 773 ; Денежка ; 1851 ; ЕМ ; Cu ; VF+ ; 53 ; 12457801 ; 767 
 774 ; Денежка ; 1852 ; ЕМ ; Cu ; F-VF ; 49 ; vlados ; 510 
 775 ; Денежка ; 1853 ; ЕМ ; Cu ; VF- ; 37 ; alex22 ; 306 
 776 ; Денежка ; 1854 ; ЕМ ; Cu ; F-VF ; 24 ; PSvashmid ; 306 
 777 ; Денежка ; 1855 ; ЕМ ; Cu ; F ; 35 ; krokodil ; 247 
 778 ; Денежка ; 1855 ; ЕМ ; Cu ; F ; 29 ; krokodil ; 250 
 779 ; Денежка ; 1855 ; ВМ ; Cu ; F-VF ; 28 ; alex22 ; 451 
 780 ; Денежка ; 1857 ; ЕМ ; Cu ; VF-XF ; 53 ; krokodil ; 930 
 781 ; Денежка ; 1859 ; ЕМ ; Cu ; VF- ; 38 ; krokodil ; 510 
 782 ; Денежка ; 1864 ; ЕМ ; Cu ; F-VF ; 32 ; krokodil ; 668 
 783 ; 1/2 копейки ; 1878 ; СПБ ; Cu ; VF+ ; 64 ; lchernata ; 2172 
 784 ; 1/2 копейки ; 1895 ; СПБ ; Cu ; XF-/XF+ ; 83 ; нумизмат ; 2930 
 785 ; 1/2 копейки ; 1897 ; СПБ ; Cu ; VF-XF ; 44 ; marsel ; 158 
 786 ; 1/2 копейки ; 1898 ; СПБ ; Cu ; F+ ; 36 ; МИС ; 50 
 787 ; 1/2 копейки ; 1899 ; СПБ ; Cu ; VF-XF ; 1 ; lorens ; 200 
 788 ; 1/2 копейки ; 1899 ; СПБ ; Cu ; F ; 23 ; Saneck ; 49 
 789 ; 1/2 копейки ; 1899 ; СПБ ; Cu ; VF+ ; 60 ; кабан ; 209 
 790 ; 1/2 копейки ; 1900 ; СПБ ; Cu ; VF-XF ; 22 ; alyans-met ; 441 
 791 ; 1/2 копейки ; 1909 ; СПБ ; Cu ; XF- ; 59 ; tpes47 ; 444 
 792 ; 1/2 копейки ; 1909 ; СПБ ; Cu ; VF ; 10 ; кабан ; 300 
 793 ; 1/2 копейки ; 1909 ; СПБ ; Cu ; F-VF ; 45 ; obob999 ; 70 
 794 ; 1/2 копейки ; 1910 ; СПБ ; Cu ; VF-XF ; 24 ; alyans-met ; 340 
 795 ; 1/2 копейки ; 1911 ; СПБ ; Cu ; VF+ ; 46 ; volod ; 137 
 796 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; AU ; 30 ; Red_Rock ; 188 
 797 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; XF ; 47 ; кабан ; 110 
 798 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; VF+ ; 10 ; кабан ; 300 
 799 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; VF-XF ; 18 ; кабан ; 327 
 800 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; XF+ ; 14 ; monetaRF ; 267 
 801 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; AU ; 26 ; vlados ; 153 
 802 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; AU ; 19 ; Red_Rock ; 150 
 803 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; AU ; 5 ; Red_Rock ; 96 
 804 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; AU ; 10 ; Red_Rock ; 91 
 805 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; AU ; 26 ; volod ; 152 
 806 ; 1/2 копейки ; 1912 ; СПБ ; Cu ; AU ; 28 ; vlados ; 177 
 807 ; 1/2 копейки ; 1913 ; СПБ ; Cu ; VF-XF ; 20 ; dmytrylat ; 80 
 808 ; 1/2 копейки ; 1913 ; СПБ ; Cu ; VF- ; 54 ; кабан ; 110 
 809 ; 1/2 копейки ; 1913 ; СПБ ; Cu ; VF ; 18 ; кабан ; 111 
 810 ; 1/2 копейки ; 1914 ; СПБ ; Cu ; VF-XF ; 22 ; alyans-met ; 306 
 811 ; 1/2 копейки ; 1915 ;  ; Cu ; XF+ ; 20 ; niger ; 301 
 812 ; Полушка ; 1700-1718 ;  ; Cu ; F-VF ; 47 ; leo 2 ; 448 
 713 ; Денга ; 1740 ;  ; Cu ; F+ ; 22 ; МИС ; 32 
 714 ; Денга ; 1740 ;  ; Cu ; F+ ; 6 ; ВЛУКИ ; 111 
 715 ; Денга ; 1741 ;  ; Cu ; F-VF ; 13 ; alex995 ; 32 
 716 ; Денга ; 1741 ;  ; Cu ; F+ ; 62 ; кабан ; 402 
 717 ; Денга ; 1743 ;  ; Cu ; F+ ; 14 ; alex995 ; 32 
 718 ; Денга ; 1744 ;  ; Cu ; F+ ; 28 ; кабан ; 111 
 719 ; Денга ; 18 век ;  ; Cu ; F-VF ; 23 ; ВЛУКИ ; 112 
 720 ; Денга ; 1745 ;  ; Cu ; VF- ; 15 ; volod ; 114 
 721 ; Денга ; 1746 ;  ; Cu ; F-VF ; 41 ; spektr ; 221 
 722 ; Денга ; 1746 ;  ; Cu ; F+ ; 26 ; obob999 ; 54 
 723 ; Денга ; 1747 ;  ; Cu ; VF- ; 19 ; А25 ; 181 
 724 ; Денга ; 1747 ;  ; Cu ; VG ; 5 ; кабан ; 34 
 725 ; Денга ; 1748 ;  ; Cu ; VF- ; 15 ; habenti ; 34 
 726 ; Денга ; 1748 ;  ; Cu ; F-VF ; 8 ; natallli ; 28 
 727 ; Денга ; 1748 ;  ; Cu ; F-VF ; 9 ; Иван Кузьмич ; 92 
 728 ; Денга ; 1748 ;  ; Cu ; F+ ; 31 ; кабан ; 69 
 729 ; Денга ; 1748 ;  ; Cu ; F+ ; 12 ; ВЛУКИ ; 79 
 730 ; Денга ; 1749 ;  ; Cu ; VF ; 25 ; tdp ; 102 
 731 ; Денга ; 1749 ;  ; Cu ; F-VF ; 23 ; tdp ; 39 
 732 ; Денга ; 1749 ;  ; Cu ; F+ ; 50 ; ВЛУКИ ; 112 
 733 ; Денга ; 1749 ;  ; Cu ; F+ ; 4 ; ВЛУКИ ; 50 
 734 ; Денга ; 1750 ;  ; Cu ; VF- ; 21 ; Иван Кузьмич ; 145 
 735 ; Денга ; 1750 ;  ; Cu ; F-VF ; 23 ; ВЛУКИ ; 50 
 736 ; Денга ; 1750 ;  ; Cu ; F ; 12 ; ВЛУКИ ; 40 
 737 ; Денга ; 1750 ;  ; Cu ; F ; 12 ; ВЛУКИ ; 40 
 738 ; Денга ; 1750 ;  ; Cu ; F ; 11 ; кабан ; 39 
 739 ; Денга ; 1751 ;  ; Cu ; F-VF ; 14 ; ForeverYoung ; 43 
 740 ; Денга ; 1752 ;  ; Cu ; F+ ; 67 ; evgenijzhuk ; 528 
 741 ; Денга ; 1753 ;  ; Cu ; VF- ; 36 ; Вов ; 300 
 742 ; Денга ; 1753 ;  ; Cu ; F ; 27 ; vlados ; 42 
 743 ; Денга ; 1759 ;  ; Cu ; F-VF ; 34 ; PSvashmid ; 61 
 744 ; Денга ; 1760 ;  ; Cu ; VF- ; 32 ; 12457801 ; 605 
 745 ; Денга ; 1767 ; ЕМ ; Cu ; F+ ; 8 ; PSvashmid ; 30 
 746 ; Денга ; 1767 ; КМ "Сибирь" ; Cu ; F-VF ; 22 ; кабан ; 1027 
 747 ; Денга ; 1768 ; КМ "Сибирь" ; Cu ; F-VF ; 28 ; кабан ; 1016 
 748 ; Денга ; 1769 ; КМ "Сибирь" ; Cu ; F-VF ; 18 ; 12457801 ; 793 
 749 ; Денга ; 1769 ; КМ "Сибирь" ; Cu ; F ; 29 ; кабан ; 191 
 750 ; Денга. Перегравировка из 1769 года ; 1770 ; ЕМ ; Cu ; VF- ; 32 ; 100924 ; 334 
 751 ; Денга ; 1770 ; КМ "Сибирь" ; Cu ; F+ ; 27 ; кабан ; 429 
 752 ; Денга ; 1770 ; ЕМ ; Cu ; F-VF ; 14 ; PSvashmid ; 139 
 753 ; Денга ; 1770 ; ЕМ ; Cu ; F ; 43 ; zed_son ; 44 
 754 ; Денга ; 1771 ; КМ "Сибирь" ; Cu ; F-VF ; 36 ; кабан ; 679 
 755 ; Денга ; 1773 ; ЕМ ; Cu ; F-VF ; 18 ; dmytrylat ; 405 
 756 ; Денга ; 1773 ; КМ "Сибирь" ; Cu ; F+ ; 49 ; spektr ; 1026 
 757 ; Денга ; 1777 ; КМ "Сибирь" ; Cu ; F-VF ; 35 ; vovan100 ; 1500 
 758 ; Денга (Петров-2,5р) ; 1779 ; КМ "Сибирь" ; Cu ; F-VF ; 55 ; alex22 ; 1024 
 759 ; Денга ; 1784 ; КМ ; Cu ; F-VF ; 17 ; кабан ; 518 
 760 ; Денга ; 1785 ; КМ ; Cu ; F-VF ; 27 ; кабан ; 937 
 761 ; Денга ; 1786 ; ЕМ ; Cu ; F ; 23 ; PSvashmid ; 50 
 762 ; Денга ; 1790 ; ЕМ ; Cu ; F-VF ; 29 ; PSvashmid ; 165 
 663 ; Копейка ; 1903 ; СПБ ; Cu ; VF+ ; 27 ; volod ; 90 
 664 ; Копейка ; 1903 ; СПБ ; Cu ; VF ; 18 ; vlados ; 79 
 665 ; Копейка ; 1903 ; СПБ ; Cu ; F ; 15 ; кабан ; 16 
 666 ; Копейка ; 1904 ; СПБ ; Cu ; F-VF ; 12 ; vlados ; 82 
 667 ; Копейка ; 1905 ; СПБ ; Cu ; VF- ; 6 ; кабан ; 77 
 668 ; Копейка ; 1906 ; СПБ ; Cu ; F ; 6 ; papa3 ; 227 
 669 ; Копейка ; 1908 ; СПБ ; Cu ; VG ; 43 ; кабан ; 113 
 670 ; Копейка ; 1909 ; СПБ ; Cu ; VF+ ; 18 ; Алек ; 340 
 671 ; Копейка ; 1910 ; СПБ ; Cu ; VF-XF ; 12 ; g.s.g ; 84 
 672 ; Копейка ; 1911 ; СПБ ; Cu ; VF-XF ; 25 ; obob999 ; 26 
 673 ; Копейка ; 1911 ; СПБ ; Cu ; VF+ ; 35 ; moneymax ; 41 
 674 ; Копейка ; 1912 ; СПБ ; Cu ; VF-XF ; 4 ; кабан ; 82 
 675 ; Копейка ; 1912 ; СПБ ; Cu ; VF+ ; 18 ; vlados ; 74 
 676 ; Копейка ; 1912 ; СПБ ; Cu ; VF+ ; 27 ; dmytrylat ; 51 
 677 ; Копейка ; 1912 ; СПБ ; Cu ; F ; 10 ; natallli ; 10 
 678 ; Копейка ; 1913 ; СПБ ; Cu ; XF ; 32 ; habenti ; 32 
 679 ; Копейка ; 1913 ; СПБ ; Cu ; VF+ ; 19 ; vlados ; 227 
 680 ; Копейка ; 1913 ; СПБ ; Cu ; VF- ; 30 ; wwii-soldat ; 30 
 681 ; Копейка ; 1914 ; СПБ ; Cu ; XF+ ; 27 ; volod ; 51 
 682 ; Копейка ; 1914 ; СПБ ; Cu ; XF- ; 21 ; volod ; 51 
 683 ; Копейка ; 1914 ; СПБ ; Cu ; VF- ; 29 ; кабан ; 30 
 684 ; Копейка ; 1914 ; СПБ ; Cu ; XF- ; 22 ; vlados ; 350 
 685 ; Копейка ; 1915 ;  ; Cu ; AU ; 20 ; rse ; 340 
 686 ; Копейка ; 1915 ;  ; Cu ; VF- ; 26 ; dmytrylat ; 62 
 687 ; Копейка ; 1916 ;  ; Cu ; AU ; 22 ; tpes47 ; 306 
 688 ; Денга ; 1703 ;  ; Cu ; F-VF ; 77 ; Вов ; 1561 
 689 ; Денга ; 1707 ;  ; Cu ; F+ ; 74 ; vovan100 ; 1026 
 690 ; Денга ; 173? ;  ; Cu ; F+ ; 61 ; кабан ; 111 
 691 ; Денга ; 1731 ;  ; Cu ; VF- ; 79 ; ANK ; 105 
 692 ; Денга ; 1731 ;  ; Cu ; F-VF ; 63 ; кабан ; 119 
 693 ; Денга ; 1731 ;  ; Cu ; F+ ; 42 ; кабан ; 443 
 694 ; Денга ; 1731 ;  ; Cu ; F ; 29 ; кабан ; 181 
 695 ; Денга ; 1731 ;  ; Cu ; F+ ; 5 ; obob999 ; 28 
 696 ; Денга ; 1735 ;  ; Cu ; VF- ; 25 ; Иван Кузьмич ; 156 
 697 ; Денга ; 1734 ;  ; Cu ; F-VF ; 51 ; evgenijzhuk ; 164 
 698 ; Денга ; 1735 ;  ; Cu ; F+ ; 24 ; tdp ; 36 
 699 ; Денга ; 1735 ;  ; Cu ; F+ ; 11 ; leo 2 ; 75 
 700 ; Денга ; 1735 ;  ; Cu ; F+ ; 7 ; кабан ; 79 
 701 ; Денга ; 1735 ;  ; Cu ; F+ ; 11 ; leo 2 ; 75 
 702 ; Денга ; 1737 ;  ; Cu ; VF+ ; 35 ; Иван Кузьмич ; 174 
 703 ; Денга ; 1737 ;  ; Cu ; F-VF ; 5 ; obob999 ; 23 
 704 ; Денга ; 1737 ;  ; Cu ; F+ ; 16 ; vlados ; 53 
 705 ; Денга ; 1737 ;  ; Cu ; F+ ; 23 ; кабан ; 126 
 706 ; Денга ; 1737 ;  ; Cu ; F+ ; 27 ; кабан ; 173 
 707 ; Денга ; 1738 ;  ; Cu ; F-VF ; 22 ; volod ; 55 
 708 ; Денга ; 1738 ;  ; Cu ; F+ ; 10 ; natallli ; 29 
 709 ; Денга ; 1739 ;  ; Cu ; F+ ; 39 ; ДСВ777 ; 81 
 710 ; Денга ; 1738 ;  ; Cu ; F ; 43 ; кабан ; 269 
 711 ; Денга ; 1739 ;  ; Cu ; F-VF ; 38 ; кабан ; 306 
 712 ; Денга ; 1739 ;  ; Cu ; F ; 24 ; obob999 ; 42 
 613 ; Копейка ; 1831 ; СМ ; Cu ; F+ ; 19 ; alex22 ; 184 
 614 ; Копейка ; 1832 ; ЕМ ФХ ; Cu ; VF ; 30 ; vovan100 ; 514 
 615 ; Копейка ; 1832 ; ЕМ ФХ ; Cu ; F+ ; 15 ; bklad ; 38 
 616 ; Копейка ; 1832 ; ЕМ ФХ ; Cu ; F ; 12 ; alex22 ; 37 
 617 ; Копейка ; 1832 ; СМ ; Cu ; F ; 19 ; alyans-met ; 306 
 618 ; Копейка ; 1833 ; ЕМ ФХ ; Cu ; VF- ; 29 ; vovan100 ; 520 
 619 ; Копейка ; 1834 ; СМ ; Cu ; F-VF ; 38 ; Майкл ; 765 
 620 ; Копейка ; 1840 ; ЕМ ; Cu ; VF ; 47 ; Red_Rock ; 303 
 621 ; Копейка ; 1840 ; СПМ ; Cu ; F+ ; 18 ; alexey_s ; 110 
 622 ; Копейка ; 1840 ; СМ ; Cu ; F-VF ; 16 ; alex22 ; 114 
 623 ; Копейка ; 1841 ; ЕМ ; Cu ; VF ; 35 ; volod ; 253 
 624 ; Копейка ; 1841 ; СПМ ; Cu ; VF+ ; 50 ; gudk ; 810 
 625 ; Копейка ; 1842 ;  ; Cu ; F ; 18 ; vlados ; 39 
 626 ; Копейка ; 1842 ; ЕМ ; Cu ; F-VF ; 65 ; dimon46 ; 164 
 627 ; Копейка ; 1842 ; СПМ ; Cu ; F+ ; 7 ; кабан ; 28 
 628 ; Копейка ; 1842 ; СМ ; Cu ; F-VF ; 29 ; vlados ; 510 
 629 ; Копейка ; 1843 ; ЕМ ; Cu ; VF+ ; 20 ; Red_Rock ; 333 
 630 ; Копейка ; 1843 ; СМ ; Cu ; VF ; 50 ; alyans-met ; 357 
 631 ; Копейка ; 1844 ; ЕМ ; Cu ; VF ; 24 ; alyans-met ; 487 
 632 ; Копейка ; 1844 ; ЕМ ; Cu ; F+ ; 19 ; vlados ; 114 
 633 ; Копейка ; 1844 ; СМ ; Cu ; F ; 12 ; alyans-met ; 41 
 634 ; Копейка ; 1845 ; СМ ; Cu ; VF- ; 13 ; alyans-met ; 487 
 635 ; Копейка ; 1846 ; СМ ; Cu ; VF ; 15 ; Red_Rock ; 363 
 636 ; Копейка ; 1852 ; ЕМ ; Cu ; F-VF ; 43 ; alex22 ; 83 
 637 ; Копейка ; 1853 ; ЕМ ; Cu ; F ; 26 ; ВЛУКИ ; 113 
 638 ; Копейка ; 1855 ; ЕМ ; Cu ; VF ; 6 ; А25 ; 252 
 639 ; Копейка ; 1855 ; ЕМ ; Cu ; VF+ ; 19 ; krokodil ; 782 
 640 ; Копейка ; 1858 ; ЕМ ; Cu ; F-VF ; 42 ; alyans-met ; 441 
 641 ; Копейка ; 1858 ; ЕМ ; Cu ; VG ; 5 ; koga ; 32 
 642 ; Копейка ; 1861 ; ЕМ ; Cu ; VF- ; 61 ; alyans-met ; 500 
 643 ; Копейка ; 1862 ; ЕМ ; Cu ; VF- ; 29 ; 12457801 ; 502 
