 3298 ; 1 шиллинг. Британская Австралия ; 1960 ;  ; Ag ; VF ; 15 ; banks ; 135 
 3299 ; 3 пенса. Британская Австралия ; 1944 ;  ; Ag ; VF ; 15 ; t_v_v ; 104 
 3300 ; 25 центов. Британская Канада ; 1937 ;  ; Ag ; VF- ; 14 ; Emv ; 159 
 3301 ; 5 центов. Британская Канада ; 1946 ;  ; Ni ; VF ; 9 ; Cruizers ; 44 
 3302 ; 1/4 анны. Британская Ост-Индийская компания ; 1830 ;  ; Cu ; F-VF ; 27 ; Olegas ; 267 
 3303 ; 1/2 пайсы. Британская Индия ; 1916 ;  ; Cu ; VF- ; 11 ; gavrosh ; 92 
 3304 ; 1 шо. Тибет ; 1922-28 ;  ; Cu ; VF ; 13 ; seaexpo ; 189 
 3305 ; 1 шо. Тибет ; 1922-28 ;  ; Cu ; VF ; 25 ; Pushan ; 211 
 3306 ; 20 рейс. Португалия ; 1891 ;  ; Cu ; F-VF ; 7 ; sanchousgoblin ; 86 
 3307 ; 5 сантимов. Франция ; 1914 ;  ; Cu ; VF+ ; 11 ; DVZ ; 73 
 3208 ; 10 злотых. Польша. Йозеф Пилсудский ; 1935 ;  ; Ag ; VF-XF ; 22 ; fillin ; 918 
 3209 ; 1 песо. Куба. 100 лет Хосе Марти ; 1953 ;  ; Ag ; VF+ ; 18 ; 8888 ; 1026 
 3210 ; 8 реалов. Мексика ; 1876 ;  ; Ag ; VF ; 37 ; alexnn ; 2010 
 3211 ; 1 тугрик. Монголия ; 1925/1926 ;  ; Ag ; VF+ ; 42 ; Алек ; 1360 
 3212 ; 2 лиры. Италия ; 1912 ;  ; Ag ; VF ; 21 ; krugerrand ; 563 
 3213 ; 2 короны. Австрия ; 1913 ;  ; Ag ; XF- ; 14 ; kefrost ; 359 
 3214 ; 1 форинт. Венгрия ; 1892 ;  ; Ag ; VF ; 30 ; sveta6369 ; 512 
 3215 ; 1/4 доллара. США ; 1943 ;  ; Ag ; VF- ; 9 ; pref ; 153 
 3216 ; 200 рейс. Бразилия ; 1889 ;  ; Cu/Ni ; VF- ; 11 ; sanchousgoblin ; 72 
 3217 ; 1/2 песо. Доминиканская Республика ; 1975 ;  ; Cu/Ni ; VF-XF ; 9 ; molodes ; 42 
 3218 ; 1 песо. Мексика ; 1971 ;  ; Cu/Ni ; VF ; 6 ; ipax ; 28 
 3219 ; 50 крон. Исландия ; 1975 ;  ; Cu/Ni ; VFXF ; 19 ; Pipe ; 63 
 3220 ; 1 писо. Филиппины ; 1972 ;  ; Cu/Ni/Zn ; VF+ ; 11 ; Алек ; 27 
 3221 ; 10 соль. Перу. 150 лет независимости ; 1971 ;  ; Cu/Ni ; XF- ; 11 ; vc57 ; 42 
 3222 ; 5 шиллингов (1 крона). Великобритания. Вступление на престол Елизаветы II ; 1953 ;  ; Cu/Ni ; AU ; 13 ; viridis ; 209 
 3223 ; 25 новых пенсов. Великобритания. Свадьба принца Чарльза и леди Дианы ; 1981 ;  ; Cu/Ni ; AU ; 11 ; Baikal ; 169 
 3224 ; 25 новых пенсов. Великобритания. Серебряный юбилей правления ; 1977 ;  ; Cu/Ni ; AU ; 20 ; Baikal ; 173 
 3225 ; 1 крона. Великобритания. У. Черчилль ; 1965 ;  ; Cu/Ni ; AU ; 25 ; Ясер ; 277 
 3226 ; 25 новых пенсов. Великобритания. Серебряный юбилей правления Елизаветы II и принца Филиппа ; 1972 ;  ; Cu/Ni ; AU ; 16 ; mart_si ; 202 
 3227 ; 25 новых пенсов. Великобритания. 80 лет королеве-матери ; 1980 ;  ; Cu/Ni ; AU ; 13 ; Ясер ; 261 
 3228 ; 1 пенни. Ирландия ; 1928 ;  ; Br ; XF- ; 7 ; doiu33 ; 38 
 3229 ; 1 фартинг. Великобритания ; 1923 ;  ; Br ; VF+ ; 30 ; zizibius ; 40 
 3230 ; 1 фартинг. Великобритания ; 1886 ;  ; Br ; VF ; 31 ; mart_si ; 114 
 3231 ; 6 пенсов. Великобритания ; 1907 ;  ; Ag ; VF+ ; 20 ; sveta6369 ; 206 
 3232 ; 1 шиллинг. Ирландия ; 1939 ;  ; Ag ; VF-XF ; 38 ; Pipe ; 563 
 3233 ; 3 пенса. Великобритания, Георг III ; 1763 ;  ; Ag ; XF ; 39 ; tamsimun ; 1658 
 3234 ; 2 1/2 шиллинга. Южная Африка ; 1896 ;  ; Ag ; VF+ ; 76 ; atos51 ; 1587 
 3235 ; 5 шиллингов (1 крона). Великобритания. Вступление на престол Елизаветы II ; 1953 ;  ; Cu/Ni ; AU ; 11 ; Ясер ; 222 
 3236 ; 5 шиллингов (1 крона). Великобритания. Британская выставка в Нью Йорке ; 1960 ;  ; Cu/Ni ; XF+ ; 16 ; alrami ; 341 
 3237 ; 10 сентавос. Филлипины ; 1945 ;  ; Ag ; VF-XF ; 23 ; Sterh ; 92 
 3238 ; 200 лир. Сан марино ; 1979 ;  ; Латунь ; AU ; 16 ; kgu ; 73 
 3239 ; 100 лир. Сан марино ; 1979 ;  ; St ; AU ; 15 ; alexxxxx ; 50 
 3240 ; 50 лир. Сан марино ; 1979 ;  ; St ; AU ; 9 ; jj ; 72 
 3241 ; 20 лир. Сан марино ; 1979 ;  ; Латунь ; AU ; 12 ; kgu ; 42 
 3242 ; 10 лир. Сан марино ; 1979 ;  ; Al ; AU ; 25 ; rodstvennik ; 123 
 3243 ; 5 лир. Сан марино ; 1979 ;  ; Al ; AU ; 33 ; rodstvennik ; 122 
 3244 ; 2 лиры. Сан марино ; 1979 ;  ; Al ; AU ; 33 ; rodstvennik ; 123 
 3245 ; 1 лира. Сан марино ; 1979 ;  ; Al ; AU ; 15 ; rodstvennik ; 123 
 3246 ; 2 евро. Сан Марино ; 2011 ;  ; Би/м ; AU ; 13 ; All Frodo ; 150 
 3247 ; 200 лир. Ватикан ; 1979 ;  ; Латунь ; AU ; 30 ; buben ; 114 
 3248 ; 100 лир. Ватикан ; 1979 ;  ; St ; AU ; 9 ; alexxxxx ; 117 
 3249 ; 50 лир. Ватикан ; 1979 ;  ; St ; AU ; 12 ; viridis ; 102 
 3250 ; 20 лир. Ватикан ; 1979 ;  ; Латунь ; AU ; 24 ; jj ; 101 
 3251 ; 2 евро. Италия. Олимпиада в Турине ; 2006 ;  ; Би/м ; AU ; 11 ; Agava ; 124 
 3252 ; 500  злотых. Польша. 50 лет с начала Второй Мировой войны ; 1989 ;  ; Cu-Ni ; XF+ ; 27 ; Baikal ; 149 
 3253 ; 20 злотых. Польша ; 1974 ;  ; Cu-Ni ; XF ; 14 ; MDV ; 90 
 3254 ; 1 тугрик. Монголия. 50-лет республике Монголия ; 1971 ;  ; AI/Br ; XF ; 50 ; kgu ; 55 
 3255 ; 20 монго. Монголия ; 1945 ;  ; Cu-Ni ; VF-XF ; 24 ; трутень ; 155 
 3256 ; 2 монго. Монголия ; 1945 ;  ; AI/Br ; VF+ ; 19 ; av45621 ; 70 
 3257 ; 5 монго. Монголия ; 1970 ;  ; AI ; VF ; 10 ; t_v_v ; 32 
 3158 ; 2,5 эскудо. Португальский Мозамбик ; 1950 ;  ; Ag ; F-VF ; 18 ; kostya12.04.1994 ; 123 
 3159 ; 1 сентаво. Мексика ; 1906 ;  ; Cu ; F+ ; 5 ; seaexpo ; 92 
 3160 ; 8 риалов. Испания. Перу ; 1808 ;  ; Ag ; F-VF ; 19 ; A666N ; 2226 
 3161 ; 1 пайс. Индия ; 1945 ;  ; Br ; XF ; 19 ; lelic ; 102 
 3162 ; 1 пиастр. Кипр ; 1879 ;  ; Cu ; VF- ; 23 ; дед морос ; 779 
 3163 ; 1 пайс. Индия ; 1943 ;  ; Br ; XF ; 17 ; Алек ; 153 
 3164 ; 10 центов. Нидерланды ; 1942 ;  ; Zn ; F-VF ; 10 ; rik ; 28 
 3165 ; 5 центовж. Восточная Африка ; 1942 ;  ; Br ; VF- ; 11 ; Emv ; 57 
 3166 ; 10 центов. Британский Гон-Конг ; 1989 ;  ; Al/Br ; XF ; 11 ; lelic ; 72 
 3167 ; 5 лат. Латвия ; 1929 ;  ; Ag ; XF ; 23 ; Атлантик ; 929 
 3168 ; 5 лит. Литва ; 1925 ;  ; Ag ; VF-XF ; 45 ; Атлантик ; 588 
 3169 ; 10 лит. Литва. 20 лет Республике ; 1938 ;  ; Ag ; VF-XF ; 49 ; 220W ; 2333 
 3170 ; 2 лата. Латвия ; 1925 ;  ; Ag ; VF+ ; 28 ; Tornado ; 206 
 3171 ; 2 кроны. Эстония. Крепость Томпеа ; 1930 ;  ; Ag ; XF- ; 19 ; LVIMU ; 771 
 3172 ; 10 лит. Литва ; 1936 ;  ; Ag ; VF+ ; 18 ; парам ; 726 
 3173 ; 5 лит. Литва ; 1936 ;  ; Ag ; VF+ ; 22 ; джон08 ; 611 
 3174 ; 2 лита. Литва ; 1925 ;  ; Ag ; VF+ ; 3 ; Agava ; 490 
 3175 ; 1 лат. Латвия ; 1924 ;  ; Ag ; XF ; 21 ; vituzik ; 180 
 3176 ; 1 лит. Литва ; 1925 ;  ; Ag ; VF+ ; 10 ; Agava ; 459 
 3177 ; 25 сенти. Эстония ; 1928 ;  ; Ni-Br ; VF-XF ; 31 ; Gyron ; 567 
 3178 ; 10 марок. Эстония ; 1925 ;  ; Ni-Br ; VF+ ; 17 ; Gyron ; 288 
 3179 ; 5 марок. Эстония ; 1924 ;  ; Ni-Br ; VF+ ; 25 ; anshel ; 408 
 3180 ; 5 марок. Эстония ; 1922 ;  ; Cu-Ni ; VF+ ; 18 ; solder13 ; 235 
 3181 ; 3 марки. Эстония ; 1925 ;  ; Ni-Br ; VF ; 22 ; von_Schwarz ; 936 
 3182 ; 1 марка. Эстония ; 1924 ;  ; Ni-Br ; VF ; 29 ; D-503 ; 181 
 3183 ; 1 марка. Эстония ; 1926 ;  ; Ni-Br ; VF- ; 28 ; von_Schwarz ; 732 
 3184 ; 1 марка. Эстония ; 1922 ;  ; Cu-Ni ; VF+ ; 14 ; D-503 ; 140 
 3185 ; 10 сенти. Эстония ; 1931 ;  ; Ni-Br ; VF+ ; 18 ; D-503 ; 74 
 3186 ; 50 сантимов. Латвия ; 1922 ;  ; Cu-Ni ; VF-XF ; 27 ; Schwer ; 263 
 3187 ; 20 сантимов. Латвия ; 1922 ;  ; Cu-Ni ; VF+ ; 16 ; D-503 ; 38 
 3188 ; 10 сантимов. Латвия ; 1922 ;  ; Cu-Ni ; VF ; 13 ; buben ; 31 
 3189 ; 50 центов. Литва ; 1925 ;  ; Al/Br ; VF- ; 29 ; D-503 ; 186 
 3190 ; 1 сент. Литва ; 1925 ;  ; Al/Br ; VF- ; 19 ; D-503 ; 401 
 3191 ; 5 сантимов. Латвия ; 1922 ;  ; Br ; VF+ ; 17 ; D-503 ; 48 
 3192 ; 2 сантима. Латвия ; 1928 ;  ; Br ; XF ; 30 ; D-503 ; 56 
 3193 ; 1 сантим. Латвия ; 1932 ;  ; Br ; VF-XF ; 8 ; D-503 ; 64 
 3194 ; 5 центов. Литва ; 1936 ;  ; Br ; VF+ ; 18 ; jugla ; 138 
 3195 ; 2 центов. Литва ; 1936 ;  ; Br ; VF+ ; 17 ; jugla ; 136 
 3196 ; 5 сенти. Эстония ; 1931 ;  ; Br ; VF+ ; 17 ; zx123 ; 53 
 3197 ; 1 доллар. Гайана. F.A.O. ; 1970 ;  ; Cu-Ni ; XF+ ; 23 ; sibirian ; 101 
 3198 ; 20 риалов. Ирак ; 1353г.х. ;  ; Cu-Ni ; XF- ; 23 ; Emv ; 92 
 3199 ; 10 соль. Перу ; 1972 ;  ; Cu-Ni ; XF ; 14 ; Алек ; 28 
 3200 ; 1 рупия. Маврикий ; 1975 ;  ; Cu-Ni ; VF ; 14 ; fedor880v ; 51 
 3201 ; 100 злотых. Польша. Казимир III ; 1987 ;  ; Cu-Ni ; XF+ ; 15 ; fedor880v ; 56 
 3202 ; 50 злотых. Польша. Ян III Собесски ; 1983 ;  ; Cu-Ni ; XF+ ; 19 ; фёкла ; 54 
 3203 ; 2 злотых. Польша. Владислав Андерс ; 2002 ;  ; Лат ; XF+ ; 44 ; ship-nik ; 232 
 3204 ; 2 злотых. Польша. Август II Сильный ; 2002 ;  ; Лат ; XF+ ; 28 ; СЁМА ; 267 
 3205 ; 2 злотых. Польша. Соляные копи ; 2001 ;  ; Лат ; XF+ ; 44 ; СЁМА ; 324 
 3206 ; 2 злотых. Польша. Дворец Потоцких ; 1999 ;  ; Лат ; XF+ ; 53 ; СЁМА ; 487 
 3207 ; 10 злотых. Польша ; 1933 ;  ; Ag ; XF- ; 21 ; джон08 ; 494 
 3108 ; 1/10 бальбоа. Панама ; 1955 ;  ; Ag ; VF- ; 20 ; t_v_v ; 104 
 3109 ; 1/2 рупии. Индия ; 1944 ;  ; Ag ; VF+ ; 17 ; alrami ; 204 
 3110 ; 6 пенсов. Австралия ; 1942 ;  ; Ag ; VF+ ; 20 ; avstraliez2 ; 104 
 3111 ; 20 крейцеров. Венгрия ; 1774B ;  ; Ag ; VF+ ; 57 ; амбал ; 839 
 3112 ; 20 крейцеров. Австрия ; 1787B ;  ; Ag ; VF+ ; 20 ; Black-7$7 ; 410 
 3113 ; 20 крейцеров. Австрия ; 1809G ;  ; Ag ; VF- ; 19 ; jj ; 378 
 3114 ; 20 крейцеров. Австрия ; 1804B ;  ; Ag ; VF+ ; 14 ; амбал ; 388 
 3115 ; 20 крейцеров. Австрия ; 1823A ;  ; Ag ; VF+ ; 16 ; КВАКОЗЯБРА ; 397 
 3116 ; 20 крейцеров. Австрия ; 1831A ;  ; Ag ; VF+ ; 40 ; амбал ; 603 
 3117 ; 6 пенсов. Великобритания ; 1936 ;  ; Ag ; XF- ; 34 ; Nik74 ; 142 
 3118 ; 1 шиллинг. Великобритания ; 1816 ;  ; Ag ; VF+ ; 45 ; alehandr ; 1586 
 3119 ; 1/2 кроны. Великобритания ; 1942 ;  ; Ag ; VF-XF ; 25 ; Almirante ; 247 
 3120 ; 1 лира. Ватикан ; 1867 ;  ; Ag ; XF- ; 45 ; gamba ; 902 
 3121 ; 10 сольди. Ватикан ; 1868 ;  ; Ag ; VF-XF ; 34 ; sanchousgoblin ; 714 
 3122 ; 10 лир. Сан-Марино ; 1937 ;  ; Ag ; AU ; 24 ; Flagman ; 959 
 3123 ; 5 лир. Сан-Марино ; 1937 ;  ; Ag ; AU ; 32 ; remetalk ; 567 
 3124 ; 50 центов. Канада ; 2002 ;  ; Ag ; Proof ; 25 ; miranda ; 672 
 3125 ; 1 лита. Италия ; 1886 ;  ; Ag ; VF ; 22 ; WikiLeaks ; 235 
 3126 ; 1 шиллинг. Ирландия ; 1930 ;  ; Ag ; VF ; 34 ; Pipe ; 368 
 3127 ; 1 пенни. Токен. Канада ; 1867 ;  ; Cu ; VF ; 23 ; Olegas ; 563 
 3128 ; 1 скиллинг. Швеция ; 1820 ;  ; Cu ; VF+ ; 44 ; krocsi ; 382 
 3129 ; 1/2 скиллинга. Швеция ; 1807 ;  ; Cu ; VF+ ; 17 ; krocsi ; 251 
 3130 ; 10 пфеннигов. Германия ; 1907D ;  ; Cu/Ni ; VF+ ; 16 ; Диман13 ; 35 
 3131 ; 20 шиллингов. Кения. Президент ; 1998 ;  ; Би/м ; AU ; 5 ; alex995 ; 23 
 3132 ; 1/2 анны. Восточно Индийская компания ; 1835 ;  ; Br ; VF-XF ; 13 ; Токен ; 767 
 3133 ; 1/12 шиллинга. Джерси ; 1945 ;  ; Br ; XF- ; 11 ; Lena6975 ; 76 
 3134 ; 2 пфеннига. Веймар ; 1924J ;  ; Cu ; VF-XF ; 21 ; YG2013 ; 34 
 3135 ; 1 крона. Гибралтар. Годовщина золотой свадьбы королевы Елизаветы II и принца Филиппа ; 1997 ;  ; Cu/Ni ; AU ; 21 ; mart_si ; 227 
 3136 ; 3 пенса. Великобритания ; 1911 ;  ; Ag ; F-VF ; 16 ; brigadir ; 79 
 3137 ; 3 пенса. Великобритания ; 1914 ;  ; Ag ; F+ ; 12 ; YG2013 ; 89 
 3138 ; 3 пенса. Великобритания ; 1918 ;  ; Ag ; F-VF ; 22 ; bonhde ; 99 
 3139 ; 3 пенса. Великобритания ; 1919 ;  ; Ag ; F-VF ; 29 ; YG2013 ; 100 
 3140 ; 3 пенса. Великобритания ; 1920 ;  ; Ag ; F-VF ; 34 ; Tereh ; 128 
 3141 ; 25 марок. Финляндия. Зимние игры в Лахти ; 1978 ;  ; Ag ; AU ; 1 ; Mike! ; 555 
 3142 ; 50 марок. Финляндия. Чемпионат мира по атлетике ; 1983 ;  ; Ag ; AU ; 1 ; Mike! ; 555 
 3143 ; 50 марок. Финляндия. Чемпионат мира по хоккею ; 1982 ;  ; Ag ; AU ; 1 ; Mike! ; 555 
 3144 ; 50 марок. Финляндия. Калевала ; 1985 ;  ; Ag ; AU ; 1 ; Mike! ; 555 
 3145 ; 50 марок. Финляндия. 80 лет Кекконену ; 1981 ;  ; Ag ; AU ; 1 ; Mike! ; 555 
 3146 ; 5 марок. Финляндия ; 1972 ;  ; Al/Br ; XF+ ; 11 ; kergudu ; 56 
 3147 ; 5 марок. ГДР. Порт в г. Росток ; 1988А ;  ; Cu/Ni ; AU ; 35 ; buynyi76 ; 382 
 3148 ; 1 доллар. США. Упаковка ; 1976S ;  ; Ag ; Unc ; 36 ; Baikal ; 663 
 3149 ; 1/2 доллара. США. Упаковка ; 1976S ;  ; Ag ; Unc ; 17 ; vitapool ; 385 
 3150 ; 1/4 доллара. США. Упаковка ; 1976S ;  ; Ag ; Unc ; 32 ; Baikal ; 227 
 3151 ; 1 песо. Мексика ; 1962 ;  ; Ag ; XF ; 13 ; Jazzman ; 235 
 3152 ; 25 центов. Канада. 100 лет Конфедерации ; 1967 ;  ; Ag ; XF ; 7 ; riga1979 ; 215 
 3153 ; 5 марок. ФРГ ; 1967G ;  ; Ag ; AU ; 24 ; 542 ; 509 
 3154 ; 2,5 эскудо. Португалия ; 1946 ;  ; Ag ; VF ; 32 ; mart_si ; 117 
 3155 ; 10 эскудо. Португальская Ангола ; 1955 ;  ; Ag ; VF ; 18 ; дед морос ; 151 
 3156 ; 5 марок. ФРГ ; 1960F ;  ; Ag ; VF ; 15 ; Almirante ; 361 
 3157 ; 5 марок. ФРГ ; 1965D ;  ; Ag ; VF ; 14 ; vitapool ; 312 
 3058 ; 5 марок. ФРГ. ; 1974J ;  ; Ag ; VF+ ; 11 ; Mike! ; 300 
 3059 ; 2 марки. Пруссия. 200 лет королевству ; 1901 ;  ; Ag ; VF-XF ; 11 ; Nik74 ; 1001 
 3060 ; 25 шиллингов. Австрия. Моцарт ; 1956 ;  ; Ag ; XF+ ; 15 ; Aquila ; 413 
 3061 ; 25 шиллингов. Австрия. Плебисцит ; 1960 ;  ; Ag ; XF ; 1 ; Mike! ; 350 
 3062 ; 25 шиллингов. Австрия. Венская биржа ; 1971 ;  ; Ag ; AU ; 1 ; Mike! ; 333 
 3063 ; 25 шиллингов. Австрия. Вельсбах ; 1958 ;  ; Ag ; XF ; 1 ; Mike! ; 350 
 3064 ; 25 шиллингов. Австрия. Антон Брукнер ; 1962 ;  ; Ag ; XF+ ; 1 ; Mike! ; 350 
 3065 ; 5 евро. Австрия. ЕС ; 2004 ;  ; Ag ; AU ; 11 ; OgAnVi ; 493 
 3066 ; 5 евро. Австрия. Вассеркрафт ; 2003 ;  ; Ag ; AU ; 9 ; OgAnVi ; 500 
 3067 ; 5 евро. Австрия. Йозефплатц ; 2006 ;  ; Ag ; AU ; 9 ; OgAnVi ; 500 
 3068 ; 5 евро. Австрия. Футбол ; 2004 ;  ; Ag ; AU ; 9 ; OgAnVi ; 500 
 3069 ; 1/2 доллара. США. Джордж Карвкер и Букер Т.Вашингтон ; 1952 ;  ; Ag ; XF- ; 3 ; Mike! ; 793 
 3070 ; 1/2 доллара. США. ; 1960 ;  ; Ag ; VF-XF ; 4 ; Mike! ; 453 
 3071 ; 1/2 доллара. США. Джордж Вашингтон ; 1982D ;  ; Ag ; AU ; 7 ; Mike! ; 477 
 3072 ; 1/2 доллара. США. Букер Т.Вашингтон ; 1946S ;  ; Ag ; XF+ ; 5 ; Mike! ; 716 
 3073 ; 200 марок. Финляндия ; 1956 ;  ; Ag ; XF ; 1 ; Mike! ; 222 
 3074 ; 100 марок. Финляндия ; 1958 ;  ; Ag ; AU ; 1 ; Mike! ; 175 
 3075 ; 100 марок. Финляндия ; 1956 ;  ; Ag ; XF ; 1 ; Mike! ; 175 
 3076 ; 100 марок. Финляндия ; 1957 ;  ; Ag ; XF+ ; 1 ; Mike! ; 175 
 3077 ; 1 марка. Финляндия ; 1967 ;  ; Ag ; AU ; 16 ; OgAnVi ; 247 
 3078 ; 1 рупия. Немецкая Ост-Африка ; 1904A ;  ; Ag ; VF ; 16 ; Mike! ; 2777 
 3079 ; 5 франков. Швейцария ; 1932B ;  ; Ag ; VF ; 8 ; Emv ; 510 
 3080 ; 1 крона. Лихтенштейн ; 1910 ;  ; Ag ; XF ; 24 ; vitapool ; 1400 
 3081 ; 4 пенса. Великобритания ; 1847 ;  ; Ag ; VF+ ; 22 ; Mike! ; 1134 
 3082 ; 1 ранд. Южная Африка ; 1976 ;  ; Ag ; AU ; 15 ; Almirante ; 601 
 3083 ; 20 эскудо. Португальский Мозамбик ; 1955 ;  ; Ag ; VF ; 5 ; Mike! ; 352 
 3084 ; 500 лир. Сан Марино. Чемпионат мира по футболу ; 1990 ;  ; Ag ; Proof ; 54 ; torbey ; 915 
 3085 ; 6 пенсов. Великобритания ; 1911 ;  ; Ag ; VF-XF ; 33 ; DATR ; 378 
 3086 ; 3 пенса. Великобритания ; 1905 ;  ; Ag ; VF ; 14 ; sveta6369 ; 175 
 3087 ; 3 пенса. Великобритания ; 1935 ;  ; Ag ; VF+ ; 22 ; YG2013 ; 81 
 3088 ; Монета. Бухара ; 1888 ;  ; Ag ; VF- ; 17 ; murka1973 ; 255 
 3089 ; 25 шиллингов. Австрия. Франц Легар ; 1948 ;  ; Ag ; Proof-Like ; 33 ; FEDOTOV1920 ; 793 
 3090 ; 2 шиллинга. Австрия. Шуберт ; 1928 ;  ; Ag ; VF-XF ; 31 ; kefrost ; 320 
 3091 ; 20 центов. Китай, провинция Фукен ; 1896-1903 ;  ; Ag ; VF ; 17 ; MDV ; 340 
 3092 ; 10 крейцеров. Австрия ; 1870 ;  ; Ag ; VF- ; 15 ; беркут ; 120 
 3093 ; 1 дайм. США ; 1918 ;  ; Ag ; XF- ; 27 ; seaexpo ; 199 
 3094 ; 1 доллар. США ; 1991 ;  ; Ag ; XF ; 16 ; All Frodo ; 1111 
 3095 ; 1 доллар. США ; 2009 ;  ; Ag ; AU ; 22 ; spstudio ; 1430 
 3096 ; 1 доллар. США ; 1971S ;  ; Ag ; XF ; 18 ; gudviktor ; 498 
 3097 ; 1 доллар. США ; 2012 ;  ; Ag ; AU ; 31 ; spstudio ; 1581 
 3098 ; 25 песо. Мексика. Олимпиада ; 1968 ;  ; Ag ; XF ; 18 ; Ясер ; 680 
 3099 ; 1 тройская унция серебра. Мексика ; 1980 ;  ; Ag ; XF+ ; 33 ; Ясер ; 1587 
 3100 ; 5 франков. Франция ; 1835 ;  ; Ag ; VF ; 23 ; Ю42 ; 1326 
 3101 ; 3 пенса. Австралия ; 1944 ;  ; Ag ; VF+ ; 30 ; t_v_v ; 95 
 3102 ; 3 пенса. Великобритания ; 1917 ;  ; Ag ; VF+ ; 21 ; YG2013 ; 104 
 3103 ; 10 центов. Канада ; 1932 ;  ; Ag ; VF- ; 14 ; zx123 ; 113 
 3104 ; 10 центов. Канада ; 1917 ;  ; Ag ; VF- ; 16 ; doiu33 ; 96 
 3105 ; 25 центов. Канада ; 1968 ;  ; Ag ; XF+ ; 15 ; sanctus73 ; 117 
 3106 ; 1/2 франка. Швейцария ; 1945 ;  ; Ag ; XF+ ; 9 ; Flagman ; 104 
 3107 ; 50 пара. Сербия ; 1915 ;  ; Ag ; VF ; 17 ; derfalke ; 114 
 3008 ; 20 крейцеров. Австрия ; 1806 ;  ; Ag ; VF ; 18 ; КВАКОЗЯБРА ; 340 
 3009 ; 20 крейцеров. Австрия ; 1814 ;  ; Ag ; VF ; 26 ; амбал ; 510 
 3010 ; 20 крейцеров. Австрия ; 1832 ;  ; Ag ; VF ; 26 ; LVIMU ; 397 
 3011 ; 500 лир. Сан марино. Свобода в античной колеснице ; 1979 ;  ; Ag ; Unc ; 31 ; westof ; 495 
 3012 ; 1 доллар. США. 200 лет независимости США. Упаковка ; 1976S. ;  ; Ag ; Unc ; 21 ; левша72 ; 498 
 3013 ; 1 доллар. США. 200 лет независимости США ; 1976S ;  ; Ag ; Proof ; 34 ; Baikal ; 599 
 3014 ; 1/2 доллара. США. 200 лет независимости США. Упаковка ; 1976S ;  ; Ag ; Proof ; 20 ; Baikal ; 271 
 3015 ; 1/2 доллара. США. 200 лет независимости США ; 1976S ;  ; Ag ; Unc ; 32 ; пастор Шлак ; 259 
 3016 ; 1/4 доллара. США. 200 лет независимости США ; 1976S ;  ; Ag ; Proof ; 54 ; KURS2008 ; 365 
 3017 ; 1/4 доллара. США. 200 лет независимости США. Упаковка ; 1976S ;  ; Ag ; Unc ; 17 ; беркут ; 227 
 3018 ; 500 лир. Ватикан ; 1979 ;  ; Ag ; Unc ; 33 ; buynyi76 ; 611 
 3019 ; 2 злотых. Польша ; 1936 ;  ; Ag ; XF- ; 37 ; Волк33 ; 997 
 3020 ; 10 евро. Португалия. Навигация ; 2003 ;  ; Ag ; AU ; 19 ; Фома ; 720 
 3021 ; 1 крона. Бермуды ; 1964 ;  ; Ag ; AU ; 36 ; kefrost ; 816 
 3022 ; 100 крон. Чехословакия. 30 лет Коммунистической партии ; 1951 ;  ; Ag ; AU ; 33 ; remetalk ; 601 
 3023 ; 100 крон. Чехословакия. 30 лет независимости ; 1948 ;  ; Ag ; AU ; 16 ; Nik74 ; 357 
 3024 ; 100 крон. Чехословакия. 600 лет Карловскому университету ; 1948 ;  ; Ag ; AU ; 24 ; Schwer ; 588 
 3025 ; 30 драхм. Греция. 5 греческих королей ; 1963 ;  ; Ag ; AU ; 19 ; vitapool ; 669 
