 497 ; Копейка ; 1766 ; ММ ; Cu ; F-VF ; 57 ; baikal.k ; 569 
 498 ; Копейка ; 1768 ; КМ "Сибирь" ; Cu ; F+ ; 16 ; skir ; 126 
 499 ; Копейка ; 1769 ; КМ "Сибирь" ; Cu ; F ; 38 ; skir ; 209 
 500 ; Копейка ; 1771 ; КМ "Сибирь" ; Cu ; F-VF ; 56 ; skir ; 308 
 501 ; Копейка ; 1774 ; КМ "Сибирь" ; Cu ; VF ; 87 ; ЛДМ ; 1039 
 502 ; Копейка ; 1778 ; КМ "Сибирь" ; Cu ; F+ ; 22 ; skir ; 228 
 503 ; Копейка (Ильин-1р) ; 1788 ; ММ ; Cu ; F-VF ; 38 ; overshtag ; 808 
 504 ; Копейка ; 1789 ; ЕМ ; Cu ; F+ ; 54 ; егор ; 331 
 505 ; Копейка ; 1790 ; ЕМ ; Cu ; F-VF ; 27 ; кабан ; 245 
 506 ; Копейка ; 1790 ; ЕМ ; Cu ; F-VF ; 26 ; Skit ; 315 
 507 ; Копейка ; 1795 ; ЕМ ; Cu ; F-VF ; 17 ; energetik ; 363 
 508 ; Копейка (Петров-1,5р, Ильин-3р) ; 1795 ;  ; Cu ; VF/F-VF ; 29 ; Олег33 ; 2267 
 509 ; Копейка ; 1798 ; ЕМ ; Cu ; VF- ; 51 ; spirimon ; 224 
 510 ; Копейка ; 1798 ; ЕМ ; Cu ; F ; 21 ; mirko ; 19 
 411 ; 2 копейки ; 1811 ; ЕМ НМ ; Cu ; VF-XF ; 15 ; клотик 2 ; 204 
 412 ; 2 копейки ; 1811 ; ЕМ НМ ; Cu ; F+ ; 37 ; tanmar86 ; 73 
 413 ; 2 копейки ; 1811 ; СПБ ПС ; Cu ; VF-XF ; 19 ; SSK ; 250 
 414 ; 2 копейки ; 1811 ; СПБ ПС ; Cu ; F-VF ; 20 ; andresn ; 43 
 415 ; 2 копейки ; 1811 ; ИМ МК ; Cu ; VF ; 39 ; cash ; 402 
 416 ; 2 копейки ; 1811 ; ИМ ПС ; Cu ; VF+ ; 38 ; ghjk ; 483 
 417 ; 2 копейки ; 1812 ; КМ ; Cu ; F-VF ; 19 ; Пионер ; 384 
 418 ; 2 копейки ; 1812 ; ЕМ НМ ; Cu ; VF ; 35 ; MDV ; 138 
 419 ; 2 копейки ; 1812 ; ЕМ НМ ; Cu ; VF+ ; 29 ; MDV ; 198 
 420 ; 2 копейки ; 1812 ; ЕМ НМ ; Cu ; VF-XF ; 23 ; kamensk61 ; 208 
 421 ; 2 копейки ; 1812 ; КМ АМ ; Cu ; VF ; 21 ; клотик 2 ; 908 
 422 ; 2 копейки ; 1812 ; СПБ ПС ; Cu ; VF ; 28 ; overshtag ; 2310 
 423 ; 2 копейки ; 1812 ; СПБ ПС ; Cu ; VF-XF ; 18 ; kamensk61 ; 333 
 424 ; 2 копейки ; 1812 ; СПБ ПС ; Cu ; VF+ ; 37 ; agent 007 ; 195 
 425 ; 2 копейки ; 1812 ; СПБ ПС ; Cu ; F+ ; 10 ; baikal.k ; 53 
 426 ; 2 копейки ; 1812 ; СПБ ПС ; Cu ; VF+ ; 42 ; overshtag ; 462 
 427 ; 2 копейки ; 1812 ; ИМ ПС ; Cu ; F-VF ; 38 ; marcha ; 53 
 428 ; 2 копейки ; 1812 ; ИМ ПС ; Cu ; VF+ ; 36 ; vvt ; 259 
 429 ; 2 копейки ; 1813 ; ЕМ НМ ; Cu ; VF- ; 8 ; MDV ; 194 
 430 ; 2 копейки ; 1813 ; КМ АМ ; Cu ; VF+ ; 50 ; клотик 2 ; 485 
 431 ; 2 копейки ; 1813 ; ИМ ПС ; Cu ; VF- ; 94 ; ForeverYoung ; 327 
 432 ; 2 копейки ; 1814 ; ЕМ НМ ; Cu ; VF+ ; 20 ; ghjk ; 368 
 433 ; 2 копейки ; 1814 ; ЕМ НМ ; Cu ; VF ; 44 ; Al_Sar ; 237 
 434 ; 2 копейки ; 1814 ; КМ АМ ; Cu ; F ; 35 ; Robin ; 59 
 435 ; 2 копейки ; 1814 ; ИМ ПС ; Cu ; VF- ; 13 ; кабан ; 51 
 436 ; 2 копейки ; 1815 ; ЕМ НМ ; Cu ; VF/F ; 15 ; vlkorchev ; 126 
 437 ; 2 копейки ; 1815 ; КМ АМ ; Cu ; VF ; 11 ; sinisha ; 263 
 438 ; 2 копейки ; 1817 ; ЕМ НМ ; Cu ; VF-XF ; 34 ; Dss ; 680 
 439 ; 2 копейки ; 1818 ; ЕМ НМ ; Cu ; VF- ; 16 ; sinisha ; 258 
 440 ; 2 копейки ; 1818 ; КМ ДБ ; Cu ; VF+ ; 62 ; cash ; 1203 
 441 ; 2 копейки (Петров-25р, Ильин-25р) ; 1818 ; КМ АД ; Cu ; F+ ; 71 ; fanis ; 23999 
 442 ; 2 копейки ; 1819 ; ЕМ НМ ; Cu ; VF- ; 6 ; ForeverYoung ; 160 
 443 ; 2 копейки ; 1819 ; КМ АД ; Cu ; F-VF ; 26 ; baikal.k ; 105 
 444 ; 2 копейки ; 1820 ; ЕМ НМ ; Cu ; VF- ; 27 ; Kolya-kms ; 100 
 445 ; 2 копейки ; 1820 ; КМ АД ; Cu ; F-VF ; 20 ; ForeverYoung ; 210 
 446 ; 2 копейки ; 1821 ; КМ АД ; Cu ; F ; 51 ; кабан ; 209 
 447 ; 2 копейки ; 1822 ; ЕМ ФГ ; Cu ; F ; 43 ; vlkorchev ; 126 
 448 ; 2 копейки ; 1822 ; КМ АМ ; Cu ; VF+ ; 84 ; клотик 2 ; 539 
 449 ; 2 копейки ; 1824 ; ЕМ ПГ ; Cu ; F ; 22 ; tanmar86 ; 79 
 450 ; 2 копейки ; 1825 ; ЕМ ПГ ; Cu ; F-VF ; 24 ; sher60 ; 47 
 451 ; 2 копейки ; 1825 ; КМ АМ ; Cu ; VF ; 7 ; кабан ; 259 
 452 ; 2 копейки ; 1826 ; ЕМ ИК ; Cu ; VF-XF ; 26 ; Конрос бид 32 ; 376 
 453 ; 2 копейки ; 1826 ; ЕМ ИК ; Cu ; VF+ ; 11 ; ghjk ; 199 
 454 ; 2 копейки ; 1826 ; ЕМ ИК ; Cu ; VF ; 13 ; клотик 2 ; 275 
 455 ; 2 копейки (Ильин-1р) ; 1828 ; КМ АМ ; Cu ; VF+ ; 76 ; ghjk ; 4100 
 456 ; 2 копейки ; 1829 ; ЕМ ИК ; Cu ; F-VF ; 24 ; Пионер ; 160 
 457 ; 2 копейки ; 1830 ; КМ АМ ; Cu ; F+ ; 26 ; overshtag ; 510 
 458 ; 2 копейки ; 1837 ; ЕМ НА ; Cu ; F-VF ; 31 ; Drill ; 412 
 459 ; 2 копейки ; 1839 ; СМ ; Cu ; F+ ; 12 ; MDV ; 303 
 460 ; 2 копейки ; 1840 ; ЕМ ; Cu ; VF+ ; 58 ; кабан ; 500 
 361 ; 3 копейки ; 1846 ; СМ ; Cu ; F ; 39 ; suhua ; 471 
 362 ; 3 копейки ; 1860 ; ЕМ ; Cu ; VF ; 16 ; ivanov ; 1020 
 363 ; 3 копейки ; 1862 ; ЕМ ; Cu ; VF+ ; 56 ; ivanov ; 1479 
 364 ; 3 копейки ; 1879 ; СПБ ; Cu ; VF+ ; 26 ; ghjk ; 741 
 365 ; 3 копейки ; 1884 ; СПБ ; Cu ; F+ ; 50 ; leo 2 ; 573 
 366 ; 3 копейки ; 1895 ; СПБ ; Cu ; F ; 22 ; кабан ; 104 
 367 ; 3 копейки ; 1896 ; СПБ ; Cu ; VF ; 18 ; suhua ; 225 
 368 ; 3 копейки ; 1898 ; СПБ ; Cu ; VG ; 22 ; andresn ; 34 
 369 ; 3 копейки ; 1899 ; СПБ ; Cu ; F+ ; 33 ; vlkorchev ; 53 
 370 ; 3 копейки ; 1900 ; СПБ ; Cu ; F-VF ; 32 ; vlkorchev ; 68 
 371 ; 3 копейки ; 1901 ; СПБ ; Cu ; F-VF ; 64 ; tanmar86 ; 122 
 372 ; 3 копейки ; 1903 ; СПБ ; Cu ; F-VF ; 10 ; Robin ; 20 
 373 ; 3 копейки ; 1912 ; СПБ ; Cu ; VF+ ; 15 ; igo ; 101 
 374 ; 3 копейки ; 1914 ; СПБ ; Cu ; VF+ ; 44 ; fanis ; 134 
 375 ; 3 копейки ; 1915 ;  ; Cu ; VF- ; 47 ; andresn ; 51 
 376 ; 3 копейки ; 1916 ;  ; Cu ; VF ; 5 ; igo ; 56 
 377 ; 2 копейки ; 1757 ; Номинал под гербом ; Cu ; VF ; 43 ; locator79 ; 364 
 378 ; 2 копейки ; 1757 ; Номинал под гербом ; Cu ; F-VF ; 61 ; кабан ; 725 
 379 ; 2 копейки ; 1757 ; Номинал под гербом ; Cu ; F+ ; 6 ; Elvin ; 57 
 380 ; 2 копейки ; 1758 ;  ; Cu ; VF- ; 25 ; locator79 ; 255 
 381 ; 2 копейки ; 1758 ;  ; Cu ; F+ ; 11 ; 121974 ; 194 
 382 ; 2 копейки ; 1758 ;  ; Cu ; F-VF ; 27 ; кабан ; 210 
 383 ; 2 копейки ; 1758 ; Гурт надп. Екатер. ; Cu ; F-VF ; 65 ; кабан ; 1226 
 384 ; 2 копейки ; 1759 ;  ; Cu ; VF- ; 37 ; кабан ; 153 
 385 ; 2 копейки ; 1760 ;  ; Cu ; VF- ; 74 ; overshtag ; 6795 
 386 ; 2 копейки. Трещина ; 1761 ;  ; Cu ; F+ ; 58 ; кабан ; 183 
 387 ; 2 копейки ; 1762 ; Номинал под гербом ; Cu ; VF ; 53 ; overshtag ; 3313 
 388 ; 2 копейки ; 1763 ; ММ ; Cu ; F-VF ; 64 ; кабан ; 302 
 389 ; 2 копейки ; 1766 ; ММ ; Cu ; VF ; 32 ; sergfokin ; 776 
 390 ; 2 копейки ; 1766 ; ЕМ ; Cu ; F+ ; 39 ; кабан ; 206 
 391 ; 2 копейки ; 1771 ; ЕМ ; Cu ; F-VF ; 60 ; locator79 ; 354 
 392 ; 2 копейки ; 1771 ; КМ "Сибирь" ; Cu ; F-VF ; 55 ; xabib ; 711 
 393 ; 2 копейки ; 1776 ; ЕМ ; Cu ; VF- ; 21 ; baikal.k ; 580 
 394 ; 2 копейки ; 1777 ; ЕМ ; Cu ; F-VF ; 19 ; кабан ; 234 
 395 ; 2 копейки ; 1779 ; КМ "Сибирь" ; Cu ; F-VF ; 56 ; ананас ; 1405 
 396 ; 2 копейки ; 1788 ; ММ ; Cu ; VF- ; 37 ; Маша-растеряша ; 448 
 397 ; 2 копейки ; 1789 ; ЕМ ; Cu ; F-VF ; 37 ; locator79 ; 271 
 398 ; 2 копейки ; 1797 ; ЕМ ; Cu ; F-VF ; 44 ; кабан ; 308 
 399 ; 2 копейки ; 1797 ; КМ ; Cu ; F ; 4 ; кабан ; 238 
 400 ; 2 копейки ; 1799 ; ЕМ ; Cu ; F ; 68 ; tanmar86 ; 120 
 401 ; 2 копейки ; 1800 ; ЕМ ; Cu ; VF+ ; 30 ; ghjk ; 372 
 402 ; 2 копейки ; 1801 ; ЕМ ; Cu ; XF- ; 68 ; Wilsand ; 672 
 403 ; 2 копейки ; 1801 ; ЕМ ; Cu ; F ; 11 ; 121974 ; 123 
 404 ; 2 копейки ; 1801 ; ЕМ ; Cu ; VF+ ; 38 ; кабан ; 388 
 405 ; 2 копейки ; 1801 ; КМ ; Cu ; F+ ; 17 ; Putnik ; 304 
 406 ; 2 копейки ; 1810 ; ЕМ НМ ; Cu ; VF+ ; 84 ; ghjk ; 373 
 407 ; 2 копейки ; 1810 ; ЕМ НМ ; Cu ; VF- ; 26 ; 121974 ; 204 
 408 ; 2 копейки ; 1810 ; КМ ; Cu ; VF- ; 60 ; sinisha ; 1071 
 409 ; 2 копейки (Ильин-1р) ; 1810 ; КМ ПБ ; Cu ; F-VF ; 33 ; ZOLTAN333 ; 1658 
 410 ; 2 копейки ; 1811 ; КМ ПБ ; Cu ; F ; 55 ; locator79 ; 55 
 311 ; 5 копеек (Петров-10р, Ильин-2р) ; 1781 ; КМ ; Cu ; F-VF ; 64 ; sinisha ; 5562 
 312 ; 5 копеек ; 1782 ; ЕМ ; Cu ; VF ; 22 ; volod ; 309 
 313 ; 5 копеек ; 1782 ; КМ ; Cu ; F-VF ; 44 ; baikal.k ; 1438 
 314 ; 5 копеек ; 1783 ; ЕМ ; Cu ; VF-XF ; 34 ; 100924 ; 739 
 315 ; 5 копеек ; 1783 ; КМ ; Cu ; VF/VF+ ; 31 ; leo 2 ; 1625 
 316 ; 5 копеек ; 1784 ; ЕМ ; Cu ; VF+ ; 51 ; клотик 2 ; 668 
 317 ; 5 копеек ; 1784 ; КМ ; Cu ; VF- ; 14 ; baikal.k ; 1411 
 318 ; 5 копеек ; 1785 ; ЕМ ; Cu ; VF+ ; 41 ; клотик 2 ; 910 
 319 ; 5 копеек ; 1785 ; КМ ; Cu ; XF- ; 57 ; grand1001 ; 4194 
 320 ; 5 копеек ; 1786 ; КМ ; Cu ; VF+ ; 41 ; ghjk ; 2448 
 321 ; 5 копеек ; 1787 ; ЕМ ; Cu ; VF- ; 34 ; ForeverYoung ; 362 
 322 ; 5 копеек ; 1788 ; ЕМ ; Cu ; VF+ ; 15 ; клотик 2 ; 709 
 323 ; 5 копеек ; 1789 ; ЕМ ; Cu ; VF+ ; 36 ; igors1969 ; 1122 
 324 ; 5 копеек ; 1789 ; КМ ; Cu ; VF-XF ; 33 ; sinisha ; 3060 
 325 ; 5 копеек ; 1790 ; ЕМ ; Cu ; VF-XF ; 51 ; клотик 2 ; 908 
 326 ; 5 копеек ; 1790 ; АМ ; Cu ; VF+ ; 78 ; 761 ; 1714 
 327 ; 5 копеек ; 1791 ; ЕМ ; Cu ; VF-XF ; 25 ; клотик 2 ; 609 
 328 ; 5 копеек ; 1792 ; ЕМ ; Cu ; VF-XF ; 39 ; клотик 2 ; 747 
 329 ; 5 копеек ; 1792 ; АМ ; Cu ; VF+ ; 24 ; r52 ; 816 
 330 ; 5 копеек ; 1793 ; АМ ; Cu ; VF-XF ; 62 ; акча ; 1820 
 331 ; 5 копеек ; 1794 ; АМ ; Cu ; VF+ ; 81 ; 100924 ; 1809 
 332 ; 5 копеек ; 1796 ; АМ ; Cu ; VF ; 13 ; 761 ; 850 
 333 ; 5 копеек ; 1803 ; ЕМ ; Cu ; XF- ; 32 ; ZOLTAN333 ; 3685 
 334 ; 5 копеек ; 1804 ; ЕМ ; Cu ; VF+ ; 64 ; ghjk ; 2294 
 335 ; 5 копеек ; 1805 ; ЕМ ; Cu ; VF+/VF- ; 81 ; ЛДМ ; 2249 
 336 ; 5 копеек ; 1806 ; ЕМ ; Cu ; VF+/VF ; 31 ; Dss ; 3511 
 337 ; 5 копеек ; 1807 ; ЕМ ; Cu ; VF+ ; 25 ; ghjk ; 2528 
 338 ; 5 копеек ; 1808 ; ЕМ ; Cu ; VF- ; 50 ; fanis ; 4682 
 339 ; 5 копеек ; 1810 ; ЕМ ; Cu ; VF- ; 38 ; АНД ; 5827 
 340 ; 5 копеек ; 1832 ; ЕМ ФХ ; Cu ; VF- ; 66 ; клотик 2 ; 1796 
 341 ; 5 копеек ; 1833 ; ЕМ ФХ ; Cu ; VF- ; 21 ; акча ; 850 
 342 ; 5 копеек ; 1835 ; ЕМ ФХ ; Cu ; F+ ; 40 ; obob999 ; 178 
 343 ; 5 копеек ; 1858 ; ЕМ ; Cu ; VF- ; 46 ; шлх ; 291 
 344 ; 5 копеек ; 1859 ; ЕМ ; Cu ; VF ; 59 ; MDV ; 459 
 345 ; 5 копеек ; 1860 ; ЕМ ; Cu ; VF- ; 33 ; акча ; 521 
 346 ; 5 копеек ; 1864 ; ЕМ ; Cu ; VF+ ; 41 ; 100924 ; 1328 
 347 ; 5 копеек ; 1865 ; ЕМ ; Cu ; VF- ; 25 ; MDV ; 459 
 348 ; 5 копеек ; 1868 ; ЕМ ; Cu ; F-VF ; 40 ; ForeverYoung ; 83 
 349 ; 5 копеек ; 1869 ; ЕМ ; Cu ; VF- ; 13 ; Olimpia ; 400 
 350 ; 5 копеек ; 1870 ; ЕМ ; Cu ; VF ; 5 ; suhua ; 306 
 351 ; 5 копеек ; 1871 ; ЕМ ; Cu ; VF- ; 30 ; nikolay ; 204 
 352 ; 5 копеек ; 1872 ; ЕМ ; Cu ; VF ; 22 ; nikolay ; 352 
 353 ; 5 копеек ; 1873 ; ЕМ ; Cu ; VF+ ; 29 ; ghjk ; 837 
 354 ; 5 копеек ; 1876 ; СПБ ; Cu ; VF+ ; 62 ; ghjk ; 700 
 355 ; 5 копеек ; 1876 ; ЕМ ; Cu ; VF+ ; 15 ; ghjk ; 703 
 356 ; 5 копеек ; 1878 ; СПБ ; Cu ; F-VF ; 12 ; evgenijzhuk ; 215 
 357 ; 5 копеек ; 1881 ; СПБ ; Cu ; F-VF ; 36 ; nikolay ; 195 
 358 ; 4 копейки ; 1762 ;  ; Cu ; F-VF ; 82 ; Putnik ; 7429 
 359 ; 3 копейки ; 1841 ; ЕМ ; Cu ; F-VF ; 33 ; marcha ; 333 
 360 ; 3 копейки ; 1843 ; ЕМ ; Cu ; F-VF ; 65 ; Мишок ; 261 
 160 ; 50 пенни ; 1911 ; L Финляндия ; Ag ; XF ; 17 ; petru ; 261 
 161 ; 50 пенни ; 1914 ; S Финляндия ; Ag ; AU ; 40 ; Drill ; 571 
 162 ; 50 пенни ; 1915 ; S Финляндия ; Ag ; AU ; 81 ; petru ; 305 
 163 ; 50 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 53 ; D-503 ; 280 
 164 ; 50 пенни ; 1917 ; S Финляндия. Без короны ; Ag ; AU ; 21 ; СЕРГЕЕВ ; 311 
 165 ; 25 пенни ; 1909 ; L Финляндия ; Ag ; XF ; 24 ; Артемыч ; 186 
 166 ; 25 пенни ; 1913 ; S Финляндия ; Ag ; XF+ ; 10 ; gutun ; 207 
 167 ; 25 пенни ; 1915 ; S Финляндия ; Ag ; AU ; 49 ; клотик 2 ; 232 
 168 ; 25 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 19 ; клотик 2 ; 355 
 169 ; 25 пенни ; 1917 ; S Финляндия. Без короны ; Ag ; AU ; 39 ; vasil47 ; 209 
 271 ; 10 копеек ; 1762 ;  ; Cu ; F+ ; 35 ; romanov21 ; 11220 
 272 ; 10 копеек ; 1767 ; КМ "Сибирь" ; Cu ; F+ ; 80 ; alyans-met ; 4000 
 273 ; 10 копеек ; 1776 ; КМ "Сибирь" ; Cu ; VF+ ; 82 ; vinpocetini ; 7877 
 274 ; 10 копеек ; 1832 ; ЕМ ФХ ; Cu ; F-VF ; 56 ; Mike! ; 478 
 275 ; 10 копеек ; 1837 ; ЕМ НА ; Cu ; VF- ; 41 ; leo 2 ; 3060 
 276 ; 5 копеек ; 1724 ; Хвост в 3 пера ; Cu ; F+ ; 52 ; LegioV ; 1563 
 277 ; 5 копеек ; 1727 ; КД КОПЪAКЬ ; Cu ; F-VF ; 61 ; fanis ; 2258 
 278 ; 5 копеек. Две семерки в дате развернуты на 90 градусов. Редкая, не описанная разновидность штемпеля ; 1727 ; МД ; Cu ; F ; 56 ; overshtag ; 10200 
 279 ; 5 копеек (Петров-20р, Ильин-15р) ; 1730 ; ММ ; Cu ; F ; 40 ; кабан ; 12735 
 280 ; 5 копеек ; 1758 ;  ; Cu ; F-VF ; 82 ; Mike! ; 308 
 281 ; 5 копеек (Петров-1р) ; 1758 ; ММ ; Cu ; F-VF ; 58 ; leo 2 ; 1122 
 282 ; 5 копеек ; 1759 ;  ; Cu ; F-VF ; 52 ; Mike! ; 308 
 283 ; 5 копеек ; 1760 ;  ; Cu ; F-VF ; 74 ; nikolay ; 307 
 284 ; 5 копеек ; 1761 ;  ; Cu ; F-VF ; 96 ; LegioV ; 297 
 285 ; 5 копеек ; 1762 ;  ; Cu ; VF ; 65 ; GLLS ; 1983 
 286 ; 5 копеек ; 1763 ; ММ ; Cu ; F-VF ; 46 ; Dozen ; 635 
 287 ; 5 копеек ; 1763 ; ММ ; Cu ; F-VF ; 45 ; ВЛУКИ ; 714 
 288 ; 5 копеек ; 1763 ; СПМ ; Cu ; VF ; 79 ; кабан ; 1381 
 289 ; 5 копеек ; 1764 ; ЕМ ; Cu ; VF- ; 31 ; кабан ; 456 
 290 ; 5 копеек ; 1764 ; СМ ; Cu ; F-VF ; 51 ; alyans-met ; 1428 
 291 ; 5 копеек (Ильин-3р) ; 1764 ; СПМ ; Cu ; VF- ; 95 ; sinisha ; 5304 
 292 ; 5 копеек ; 1765 ; ЕМ ; Cu ; VF- ; 71 ; клотик 2 ; 600 
 293 ; 5 копеек ; 1765 ; ММ ; Cu ; VF ; 47 ; xabib ; 946 
 294 ; 5 копеек ; 1766 ; ММ ; Cu ; VF- ; 45 ; Mike! ; 611 
 295 ; 5 копеек ; 1766 ; ЕМ ; Cu ; VF ; 22 ; нумизмат ; 441 
 296 ; 5 копеек ; 1767 ; ЕМ ; Cu ; VF ; 22 ; o.k. ; 294 
 297 ; 5 копеек ; 1768 ; ЕМ ; Cu ; F-VF ; 98 ; sts ; 206 
 298 ; 5 копеек ; 1768 ; ЕМ ; Cu ; VF+ ; 68 ; leo 2 ; 414 
 299 ; 5 копеек ; 1769 ; ЕМ ; Cu ; VF+ ; 17 ; клотик 2 ; 765 
 300 ; 5 копеек (двойной удар со смещением штемпеля) ; 1771 ; ЕМ ; Cu ; VF+ ; 39 ; А_еЧъ ; 1173 
 301 ; 5 копеек ; 1771 ; ЕМ ; Cu ; VF+ ; 64 ; клотик 2 ; 557 
 302 ; 5 копеек ; 1772 ; ЕМ ; Cu ; VF- ; 34 ; кабан ; 718 
 303 ; 5 копеек ; 1774 ; ЕМ ; Cu ; VF ; 44 ; ForeverYoung ; 408 
 304 ; 5 копеек ; 1776 ; ЕМ ; Cu ; VF- ; 5 ; МАВ21 ; 510 
 305 ; 5 копеек ; 1778 ; ЕМ ; Cu ; VF+ ; 83 ; клотик 2 ; 697 
 306 ; 5 копеек ; 1779 ; ЕМ ; Cu ; VF+ ; 54 ; Dozen ; 4080 
 307 ; 5 копеек ; 1779 ; КМ "Сибирь" ; Cu ; F+ ; 51 ; LegioV ; 2392 
 308 ; 5 копеек "Сибирь" ; 18 век ;  ; Cu ; F/VF- ; 72 ; first ; 340 
 309 ; 5 копеек ; 1780 ; ЕМ ; Cu ; VF ; 16 ; hitcenter ; 319 
 310 ; 5 копеек ; 1781 ; ЕМ ; Cu ; F-VF ; 36 ; ForeverYoung ; 334 
 110 ; 15 копеек ; 1913 ; СПБ ВС ; Ag ; XF- ; 56 ; pjero ; 141 
 111 ; 15 копеек ; 1914 ; СПБ ВС ; Ag ; VF+ ; 54 ; Robin ; 193 
 112 ; 15 копеек ; 1914 ; СПБ ВС ; Ag ; F-VF ; 45 ; vlkorchev ; 44 
 113 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 27 ; pjero ; 209 
 114 ; 15 копеек (Осака) ; 1916 ;  ; Ag ; AU ; 92 ; alex0223 ; 1423 
 115 ; Гривенник ; 1748 ;  ; Ag ; F-VF ; 43 ; СТАРПОМ ; 809 
 116 ; 10 копеек ; 1839 ; СПБ НГ ; Ag ; F ; 28 ; skif ; 113 
 117 ; 10 копеек ; 1861 ; СПБ ; Ag ; XF- ; 90 ; Олег33 ; 500 
 118 ; 10 копеек ; 1861 ; СПБ ; Ag ; VF+ ; 13 ; POUL ; 365 
 119 ; 10 копеек ; 1907 ; СПБ ЭБ ; Ag ; AU ; 103 ; Конрос бид 32 ; 2314 
 120 ; 10 копеек ; 1909 ; СПБ ЭБ ; Ag ; AU ; 23 ; cosanostra ; 495 
 121 ; 10 копеек ; 1910 ; СПБ ЭБ ; Ag ; AU ; 49 ; Бендер ; 1527 
 122 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; AU ; 6 ; 1177 ; 691 
 123 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; F-VF ; 58 ; andresn ; 65 
 124 ; 10 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 24 ; cosanostra ; 462 
 125 ; 10 копеек ; 1913 ; СПБ ВС ; Ag ; VF-XF ; 18 ; Сапёр ; 117 
 126 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 37 ; 1177 ; 184 
 127 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; XF ; 42 ; andresn ; 143 
 128 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; VF-XF ; 38 ; andresn ; 128 
 129 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; F-VF ; 62 ; andresn ; 71 
 130 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 59 ; lordra ; 157 
 131 ; 10 копеек ; 1916 ; ВС ; Ag ; VF-XF ; 14 ; 1177 ; 128 
 132 ; 10 копеек (Осака) ; 1916 ;  ; Ag ; AU ; 37 ; S.V.S. ; 1532 
 133 ; 5 копеек ; 1757 ; СПБ ; Ag ; F-VF ; 72 ; klad120 ; 918 
 134 ; 5 копеек ; 1814 ; СПБ ПС ; Ag ; F-VF ; 72 ; ForeverYoung ; 301 
 135 ; 5 копеек ; 1830 ; СПБ НГ ; Ag ; VF ; 50 ; СТАРПОМ ; 1438 
 136 ; 5 копеек ; 1833 ; СПБ НГ ; Ag ; VF+ ; 50 ; ЛДМ ; 591 
 137 ; 5 копеек ; 1853 ; СПБ HI ; Ag ; VF- ; 65 ; dimon46 ; 1136 
 138 ; 5 копеек ; 1857 ; СПБ ФБ ; Ag ; VF-XF ; 93 ; dimon46 ; 9182 
 139 ; 5 копеек ; 1882 ; СПБ НФ ; Ag ; XF- ; 33 ; Yuraschka ; 288 
 140 ; 5 копеек ; 1884 ; СПБ АГ ; Ag ; XF+ ; 32 ; fontanka ; 453 
 141 ; 5 копеек ; 1886 ; СПБ АГ ; Ag ; VF ; 67 ; ForeverYoung ; 199 
 142 ; 5 копеек ; 1888 ; СПБ АГ ; Ag ; XF- ; 34 ; fontanka ; 327 
 143 ; 5 копеек ; 1889 ; СПБ АГ ; Ag ; F-VF ; 48 ; ForeverYoung ; 259 
 144 ; 5 копеек ; 1890 ; СПБ АГ ; Ag ; AU ; 76 ; Lotus 99 ; 297 
 145 ; 5 копеек ; 1890 ; СПБ АГ ; Ag ; VF-XF ; 27 ; pjero ; 251 
 146 ; 5 копеек ; 1890 ; СПБ АГ ; Ag ; XF ; 29 ; fontanka ; 211 
 147 ; 5 копеек ; 1890 ; СПБ АГ ; Ag ; VF+ ; 31 ; Mao ; 206 
 148 ; 5 копеек ; 1891 ; СПБ АГ ; Ag ; AU ; 73 ; alex0223 ; 497 
 149 ; 5 копеек ; 1892 ; СПБ АГ ; Ag ; XF ; 24 ; obob999 ; 206 
 150 ; 5 копеек ; 1893 ; СПБ АГ ; Ag ; XF- ; 37 ; pjero ; 261 
 151 ; 5 копеек. Деформация ; 1901 ; СПБ ФЗ ; Ag ; F-VF ; 26 ; andresn ; 108 
 152 ; 5 копеек ; 1902 ; СПБ АР ; Ag ; XF+ ; 20 ; lordra ; 359 
 153 ; 5 копеек ; 1905 ; СПБ АР ; Ag ; VF ; 41 ; andresn ; 219 
 154 ; 5 копеек ; 1909 ; СПБ ЭБ ; Ag ; AU ; 80 ; cosanostra ; 1530 
 155 ; 5 копеек. Деформация ; 1911 ; СПБ ЭБ ; Ag ; VF-XF ; 15 ; fontanka ; 108 
 156 ; 5 копеек ; 1913 ; СПБ ВС ; Ag ; AU ; 55 ; cosanostra ; 682 
 157 ; 5 копеек ; 1913 ; СПБ ВС ; Ag ; XF- ; 27 ; pjero ; 306 
 158 ; Двойной абаз ; 1833 ; ВК Грузия ; Ag ; F-VF ; 61 ; fanis ; 2500 
