 3163 ; 10 долларов. Соломоновы острова. Альваро де Мендана ; 2004 ;  ; Ag ; Proof ; 40 ; sileng ; 1655 
 3164 ; 200 эскудо. Португалия. Раздел Мира между Испанией и Португалией в 1494 ; 1994 ;  ; Ag ; Proof ; 22 ; ДУНКАН МАКЛАУД ; 1024 
 3165 ; 10 песо. Куба. Америго Веспуччи ; 1996 ;  ; Ag ; Proof ; 31 ; gama ; 1813 
 3166 ; 200 эскудо. Португалия. Тордесильясский договор 1494 года ; 1994 ;  ; Ag ; Proof ; 16 ; Regent21v ; 1024 
 3167 ; 200 эскудо. Португалия. 480 лет со дня смерти Афонсу де Албукерки ; 1995 ;  ; Ag ; Proof ; 17 ; cfif24 ; 1044 
 3168 ; 10000 лир. Сан-Марино. Америго Веспуччи ; 1995 ;  ; Ag ; Proof ; 29 ; gama ; 1118 
 3169 ; 20 долларов. Острова Кука. Катамаран ; 1995 ;  ; Ag ; Proof ; 25 ; gama ; 1653 
 3170 ; 10 долларов. Фиджи. Открытие Фиджи. Абель Яссон Тасман ; 1993 ;  ; Ag ; Proof ; 20 ; sileng ; 1926 
 3171 ; 1000 франков. Бенин. Лейф Эрикссон ; 2001 ;  ; Ag ; Proof ; 41 ; sileng ; 1451 
 3172 ; 5 экю. Испания. Парусник Кока де Макаро ; 1996 ;  ; Ag ; Proof ; 11 ; sileng ; 1111 
 3173 ; 100 франков. Джибути. Фрегат "Bateau" ; 1994 ;  ; Ag ; Proof ; 25 ; sileng ; 1813 
 3174 ; 500 вон. Северная Корея. 30-летие корабля Gorch Fock ; 1988 ;  ; Ag ; Proof ; 21 ; gama ; 1667 
 3175 ; 1 паанга. Тонга. Ла Принцесса ; 1993 ;  ; Ag ; Proof ; 26 ; asm1048576 ; 1530 
 3176 ; 10 евро. Португалия. Традиции навигации. Искусство мореплавания ; 2003 ;  ; Ag ; AU ; 32 ; Hound dog ; 1230 
 3177 ; 10 долларов. Соломоновы острова. Альваро де Мендана де Нейра ; 1991 ;  ; Ag ; Proof ; 17 ; photosnowmaker ; 1872 
 3178 ; 50 вату. Вануату. Фернандез де Квирос ; 1992 ;  ; Ag ; Proof ; 27 ; sileng ; 1700 
 3179 ; 10 долларов. Фиджи. Открытие Фиджи. Уильям Блай ; 1993 ;  ; Ag ; Proof ; 22 ; gama ; 2046 
 3180 ; 10 долларов. Соломоновы Острова. Альваро де Мендана ; 2004 ;  ; Ag ; Proof ; 24 ; gama ; 1784 
 3181 ; 10 долларов. Самоа. Канонерская лодка «Эбер» ; 1999 ;  ; Ag ; Proof ; 33 ; RAPAN ; 1929 
 3182 ; 1000 франков. Республика Конго. Португалия-Индия ; 2002 ;  ; Ag ; Proof ; 22 ; булыменко ; 1011 
 3183 ; 10 франков. Франция. Чемпионат мира по футболу 1998 года во Франции ; 1997 ;  ; Ag ; Proof ; 50 ; sdasda ; 1415 
 3184 ; 10 франков. Франция. Чемпионат мира по футболу 1998 года во Франции ; 1998 ;  ; Ag ; Proof ; 56 ; sdasda ; 1473 
 3185 ; 10 франков. Франция. Чемпионат мира по футболу 1998 года во Франции ; 1996 ;  ; Ag ; Proof ; 51 ; sdasda ; 1473 
 3186 ; 10 франков. Франция. Чемпионат мира по футболу 1998 года во Франции ; 1997 ;  ; Ag ; Proof ; 28 ; miranda ; 1168 
 3187 ; 10 франков. Франция. Чемпионат мира по футболу 1998 года во Франции ; 1997 ;  ; Ag ; Proof ; 20 ; miranda ; 1205 
 3188 ; 10 франков. Франция. Чемпионат мира по футболу 1998 года во Франции ; 1997 ;  ; Ag ; Proof ; 30 ; miranda ; 1255 
 3189 ; 5 фунтов. Великобритания. XXX Летние Олимпийские игры 2012 года в Лондоне ; 2010 ;  ; Ag ; Proof ; 50 ; Крим ; 3665 
 3190 ; 5 фунтов. Великобритания. XXX Летние Олимпийские игры 2012 года в Лондоне ; 2010 ;  ; Ag ; Proof ; 45 ; Fliege1 ; 3124 
 3091 ; 20 пфеннигов. Германия ; 1876J ;  ; Ag ; VF ; 43 ; птичка16 ; 714 
 3092 ; 1/24 талера. Германия ; 176? ;  ; Cu ; F-VF ; 24 ; mkm1968 ; 391 
 3093 ; 1/48 талера. Пруссия ; 1773 ;  ; Ag ; F- ; 31 ; val211 ; 226 
 3094 ; 1/48 талера. Мекленбург-Стрелиц ; 1862 ;  ; Ag ; VF- ; 56 ; spiritusvini ; 720 
 3095 ; 5 марок. Германия. Вестфалия. Нотгельд ; 1921 ;  ; Al ; XF- ; 25 ; kuzun ; 610 
 3096 ; 1 марка. Германия. Вестфалия. Веймар ; 1921 ;  ; Al ; VF+ ; 13 ; guronidze ; 332 
 3097 ; 50 пфеннигов. Германия. Вестфалия. Веймар ; 1921 ;  ; Al ; VF+ ; 7 ; vizitor ; 247 
 3098 ; 20 хеллеров Немецкая Ост-Африка ; 1916 ;  ; Cu ; F ; 6 ; krugerrand ; 152 
 3099 ; 10000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1987 ;  ; Ag ; Proof ; 9 ; sever55 ; 1300 
 3100 ; 10000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1987 ;  ; Ag ; Proof ; 7 ; sever55 ; 1300 
 3101 ; 10000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1988 ;  ; Ag ; Proof ; 9 ; sever55 ; 1300 
 3102 ; 10000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1986 ;  ; Ag ; Proof ; 7 ; sever55 ; 1321 
 3103 ; 10000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1987 ;  ; Ag ; Proof ; 15 ; sdasda ; 1530 
 3104 ; 10000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1988 ;  ; Ag ; Proof ; 13 ; sever55 ; 1463 
 3105 ; 5000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1988 ;  ; Ag ; Proof ; 9 ; kost ; 801 
 3106 ; 5000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1987 ;  ; Ag ; Proof ; 22 ; kost ; 801 
 3107 ; 5000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1986 ;  ; Ag ; Proof ; 11 ; sever55 ; 796 
 3108 ; 5000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1986 ;  ; Ag ; Proof ; 19 ; chks69 ; 833 
 3109 ; 1 доллар. Австралия. 60 лет окончания Второй Мировой Войны ; 2005 ;  ; Ag ; Proof ; 23 ; камсигал ; 1926 
 3110 ; 1 доллар. США ; 2005 ;  ; Ag ; Proof ; 28 ; Moryak ; 2609 
 3111 ; 2 фунта. Великобритания. 60 лет окончания Второй Мировой Войны ; 2005 ;  ; Ag,позолота ; Proof ; 36 ; GloryGlory ; 1736 
 3112 ; 100 драм. Армения. Фритьоф Нансен. Международный полярный год 2007/2008 ; 2006 ;  ; Ag ; Proof ; 18 ; gama ; 2051 
 3113 ; 500 форинтов. Венгрия. Чемпионат мира по футболу 1986 года в Мексике ; 1986 ;  ; Ag ; Proof ; 60 ; sdasda ; 1856 
 3114 ; 500 форинтов. Венгрия. Чемпионат мира по футболу 1986 года в Мексике ; 1986 ;  ; Ag ; Proof ; 38 ; miranda ; 1181 
 3115 ; 500 форинтов. Венгрия. Чемпионат мира по футболу ; 1988 ;  ; Ag ; Proof ; 24 ; miranda ; 1275 
 3116 ; 500 вон. Северная Корея. Чемпионат мира по футболу ; 1988 ;  ; Ag ; Proof ; 26 ; miranda ; 1329 
 3117 ; 10 юаней. Китай. Панды ; 2009 ;  ; Ag ; Proof ; 81 ; манома ; 3162 
 3118 ; 100 крон. Дания. Полярный медведь ; 2007 ;  ; Ag ; Proof ; 32 ; yourius ; 1950 
 3119 ; 1 доллар. Новая Зеландия. 50-летие новозеландской антарктической научной станции Скотт-Бейс ; 2007 ;  ; Ag ; Proof ; 29 ; булыменко ; 1517 
 3120 ; 1000 лева. Болгария. Чемпионат мира по футболу ; 1997 ;  ; Ag ; Proof ; 34 ; Arlekino82 ; 1302 
 3121 ; 5000 вон. Южная Корея. XXIV летние Олимпийские Игры. Сеул ; 1988 ;  ; Ag ; Proof ; 17 ; sever55 ; 800 
 3122 ; 1 1/2 евро. Франция. 60 лет окончания Второй Мировой Войны ; 2005 ;  ; Ag ; Proof ; 13 ; uyAHWLcn5486ZMN ; 825 
 3123 ; 10 евро. Финляндия. 175 лет со дня рождения А.Э. Норденшельда и северо-восточный морской путь ; 2007 ;  ; Ag ; Proof ; 17 ; suomi ; 1530 
 3124 ; 1 1/2 евро. Франция ; 2007 ;  ; Ag ; Proof ; 23 ; булыменко ; 1259 
 3125 ; 1 крона. Фолклендские острова. Экспедиция на Южный полюс 1911 года Руаля Амундсена и 1912 года Роберта ; 2007 ;  ; Ag ; Proof ; 33 ; Elephant ; 1090 
 3126 ; 5 долларов. Канада. 60 лет окончания Второй Мировой Войны ; 2005 ;  ; Ag ; Proof ; 21 ; камсигал ; 1683 
 3127 ; 10 песо. Куба. ; 1989 ;  ; Ag ; Proof ; 29 ; chief com ; 1624 
 3128 ; 1 доллар. США ; 1986 ;  ; Ag ; Proof ; 36 ; 🇷🇺Михаил ; 2609 
 3129 ; 8 реалов. Мексика. В капсуле ННР. XF45 ; 1874 ;  ; Ag ;  ; 17 ; shaxter2015 ; 1700 
 3130 ; 20 песо. Куба. Антонио Масео. В капсуле ННР. PF66 ; 1977 ;  ; Ag ;  ; 17 ; papinazu ; 1181 
 3131 ; 25 экю. Нидерланды. Сертификат ; 1991 ;  ; Ag ; Proof ; 21 ; Ok203 ; 1231 
 3132 ; 5 долларов. Токелау. Парусник Пандора ; 1993 ;  ; Ag ; Proof ; 20 ; Hound dog ; 1532 
 3133 ; 10 долларов. Самоа и Сизифо. Якоб Лемер ; 1996 ;  ; Ag ; Proof ; 19 ; sileng ; 1540 
 3134 ; 10 долларов. Самоа и Сизифо. Якоб Лемер ; 1996 ;  ; Ag ; Proof ; 34 ; asm1048576 ; 1430 
 3135 ; 100 тугриков. Монголия. Чичен Итца ; 2008 ;  ; Ag ; Proof ; 106 ; anders1971 ; 1602 
 3136 ; 1 паанга. Тонга. Алессандро Маласпина. Парусник "Обнаруженный" ; 2001 ;  ; Ag ; Proof ; 21 ; gama ; 1746 
 3137 ; 10 песо. Куба. Владыка морей ; 2003 ;  ; Ag ; Proof ; 32 ; gama ; 2099 
 3138 ; 10 песо. Куба. Миссиссиппи. Речной пароход ; 1998 ;  ; Ag ; Proof ; 21 ; sileng ; 1813 
 3139 ; 5 вон. Северная Корея. Судно на воздушной подушке ; 2000 ;  ; Ag ; Proof ; 34 ; gama ; 1202 
 3140 ; 10 песо. Куба. Фернандо де Магалланес. Корабль Виктория ; 2003 ;  ; Ag ; Proof ; 31 ; Hound dog ; 2053 
 3041 ; 1 марка. Германия ; 1933F ;  ; Ni ; XF- ; 19 ; FED ; 1002 
 3042 ; 1 марка. Германия ; 1933G ;  ; Ni ; VF+ ; 30 ; Serjd ; 800 
 3043 ; 1 марка. Германия ; 1934A ;  ; Ni ; XF- ; 9 ; stomach111 ; 278 
 3044 ; 1 марка. Германия ; 1934D ;  ; Ni ; XF- ; 13 ; banks ; 226 
 3045 ; 1 марка. Германия ; 1934E ;  ; Ni ; XF- ; 11 ; banks ; 159 
 3046 ; 1 марка. Германия ; 1934F ;  ; Ni ; XF- ; 13 ; banks ; 224 
 3047 ; 1 марка. Германия ; 1934G ;  ; Ni ; XF- ; 11 ; птичка16 ; 278 
 3048 ; 1 марка. Германия ; 1934J ;  ; Ni ; VF-XF ; 18 ; franklin ; 148 
 3049 ; 1 марка. Германия ; 1935A ;  ; Ni ; VF-XF ; 13 ; stomach111 ; 226 
 3050 ; 1 марка. Германия ; 1935J ;  ; Ni ; VF-XF ; 11 ; DIMA 57 ; 1023 
 3051 ; 1 марка. Германия ; 1936A ;  ; Ni ; VF-XF ; 13 ; варяг42 ; 510 
 3052 ; 1/2 марки. Германия ; 1905F ;  ; Ag ; VF ; 16 ; ШУТник ; 102 
 3053 ; 1/2 марки. Германия ; 1905G ;  ; Ag ; F+ ; 7 ; Алекс137 ; 82 
 3054 ; 1/2 марки. Германия ; 1906A ;  ; Ag ; VF+ ; 10 ; Алекс137 ; 90 
 3055 ; 1/2 марки. Германия ; 1906D ;  ; Ag ; XF- ; 12 ; olgont ; 111 
 3056 ; 1/2 марки. Германия ; 1906F ;  ; Ag ; VF+ ; 13 ; л842 ; 94 
 3057 ; 1/2 марки. Германия ; 1905A ;  ; Ag ; VF+ ; 12 ; Люкс ; 81 
 3058 ; 1/2 марки. Германия ; 1907A ;  ; Ag ; VF+ ; 13 ; л842 ; 87 
 3059 ; 1/2 марки. Германия ; 1907D ;  ; Ag ; VF ; 11 ; Алекс137 ; 81 
 3060 ; 1/2 марки. Германия ; 1907J ;  ; Ag ; XF- ; 22 ; Ostriy ; 255 
 3061 ; 1/2 марки. Германия ; 1908A ;  ; Ag ; VF ; 17 ; Angal ; 102 
 3062 ; 1/2 марки. Германия ; 1909A ;  ; Ag ; VF+ ; 24 ; ШУТник ; 107 
 3063 ; 1/2 марки. Германия ; 1911J ;  ; Ag ; VF ; 15 ; SERGE5064 ; 285 
 3064 ; 1/2 марки. Германия ; 1913A ;  ; Ag ; XF- ; 15 ; Angal ; 123 
 3065 ; 1/2 марки. Германия ; 1914A ;  ; Ag ; VF ; 16 ; Люкс ; 84 
 3066 ; 1/2 марки. Германия ; 1914J ;  ; Ag ; XF ; 17 ; л842 ; 108 
 3067 ; 1/2 марки. Германия ; 1914 ;  ; Ag ; VF ; 11 ; Mike! ; 87 
 3068 ; 1/2 марки. Германия ; 1911J ;  ; Ag ; XF- ; 12 ; Mike! ; 572 
 3069 ; 1/2 марки. Германия ; 1914A ;  ; Ag ; VF+ ; 18 ; ШУТник ; 87 
 3070 ; 1/2 марки. Германия ; 1915A ;  ; Ag ; XF ; 15 ; л842 ; 119 
 3071 ; 1/2 марки. Германия ; 1915D ;  ; Ag ; XF- ; 18 ; S5S1 ; 204 
 3072 ; 1/2 марки. Германия ; 1915E ;  ; Ag ; XF- ; 17 ; Angal ; 155 
 3073 ; 1/2 марки. Германия ; 1915F ;  ; Ag ; VF ; 13 ; птичка16 ; 97 
 3074 ; 1/2 марки. Германия ; 1915J ;  ; Ag ; XF- ; 17 ; olgont ; 133 
 3075 ; 1/2 марки. Германия ; 1916A ;  ; Ag ; XF- ; 13 ; olgont ; 125 
 3076 ; 1/2 марки. Германия ; 1916E ;  ; Ag ; VF-XF ; 19 ; Angal ; 128 
 3077 ; 1/2 марки. Германия ; 1916F ;  ; Ag ; XF- ; 19 ; Angal ; 155 
 3078 ; 1/2 марки. Германия ; 1916G ;  ; Ag ; XF ; 13 ; lupus47 ; 227 
 3079 ; 1/2 марки. Германия ; 1917A ;  ; Ag ; XF ; 14 ; olgont ; 126 
 3080 ; 1/2 марки. Германия ; 1918A ;  ; Ag ; XF ; 20 ; 3ТЭП75 ; 163 
 3081 ; 1/2 марки. Германия ; 1918D ;  ; Ag ; XF ; 22 ; птичка16 ; 187 
 3082 ; 1/2 марки. Германия ; 1918E ;  ; Ag ; VF-XF ; 31 ; banks ; 180 
 3083 ; 1/2 марки. Германия ; 1918E ;  ; Ag ; XF- ; 15 ; olgont ; 251 
 3084 ; 1/2 марки. Германия ; 1919A ;  ; Ag ; XF ; 37 ; 3ТЭП75 ; 238 
 3085 ; 1/2 марки. Германия ; 1919F ;  ; Ag ; VF+ ; 21 ; solder13 ; 276 
 3086 ; 1/2 марки. Германия ; 1917 ;  ; Ag ; VF+ ; 22 ; ШУТник ; 123 
 3087 ; 1/2 марки. Германия ; 1917A ;  ; Ag ; F-VF ; 18 ; Vox ; 104 
 3088 ; 50 пфеннигов. Германия ; 1877D ;  ; Ag ; F+ ; 40 ; RusScat ; 1071 
 3089 ; 20 пфеннигов. Германия ; 1874 ;  ; Ag ; VF ; 39 ; Mike! ; 414 
 3090 ; 20 пфеннигов. Германия ; 1874D ;  ; Ag ; VF ; 26 ; птичка16 ; 500 
 2991 ; 2 марки. Веймар ; 1926A ;  ; Ag ; VF ; 15 ; Mike! ; 1224 
 2992 ; 2 марки. Веймар ; 1933A ;  ; Ag ; VF ; 39 ; Mike! ; 1534 
 2993 ; 2 марки. Германия. Подписная Кирха ; 1934A ;  ; Ag ; VF- ; 25 ; drn137 ; 555 
 2994 ; 2 марки. Германия. Подписная Кирха ; 1934A ;  ; Ag ; VF ; 12 ; Mike! ; 556 
 2995 ; 2 марки. Германия. Подписная Кирха ; 1934D ;  ; Ag ; VF ; 12 ; Mike! ; 668 
 2996 ; 2 марки. Германия. Шиллер ; 1934F ;  ; Ag ; VF-XF ; 41 ; stomach111 ; 3184 
 2997 ; 2 марки. Германия. Подписная кирха ; 1934А ;  ; Ag ; VF+ ; 25 ; graff36alex ; 567 
 2998 ; 2 марки. Германия. Подписная кирха ; 1934А ;  ; Ag ; VF+ ; 29 ; Roman K. ; 567 
 2999 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; XF ; 29 ; Elephant ; 368 
 3000 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; XF ; 38 ; AKrav ; 684 
 3001 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; VF+ ; 24 ; detonator ; 400 
 3002 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; XF- ; 21 ; Elephant ; 357 
 3003 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938E ;  ; Ag ; XF ; 15 ; olgont ; 350 
 3004 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938E ;  ; Ag ; XF- ; 18 ; olgont ; 345 
 3005 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938E ;  ; Ag ; XF ; 19 ; coins_hunter ; 554 
 3006 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938E ;  ; Ag ; XF ; 25 ; RustyNail ; 397 
 3007 ; 2 марки. Германия, Пауль фон Гинденбург ; 1939А ;  ; Ag ; XF ; 5 ; Elephant ; 308 
 3008 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF ; 11 ; Elephant ; 351 
 3009 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF ; 31 ; Elephant ; 324 
 3010 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF ; 25 ; detonator ; 376 
 3011 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939B ;  ; Ag ; XF ; 9 ; Elephant ; 357 
 3012 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939D ;  ; Ag ; VF+ ; 19 ; detonator ; 459 
 3013 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939D ;  ; Ag ; XF- ; 26 ; Elephant ; 337 
 3014 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939F ;  ; Ag ; VF-XF ; 11 ; Elephant ; 335 
 3015 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939F ;  ; Ag ; XF- ; 25 ; Elephant ; 373 
 3016 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939F ;  ; Ag ; XF ; 16 ; coins_hunter ; 396 
 3017 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939G ;  ; Ag ; VF+ ; 23 ; detonator ; 368 
 3018 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939J ;  ; Ag ; VF+ ; 13 ; Elephant ; 345 
 3019 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939G ;  ; Ag ; VF+ ; 9 ; Elephant ; 320 
 3020 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939J ;  ; Ag ; VF+ ; 16 ; Elephant ; 330 
 3021 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939J ;  ; Ag ; VF+ ; 23 ; detonator ; 341 
 3022 ; 1 марка. Германия ; 1901A ;  ; Ag ; VF-XF ; 20 ; Алекс137 ; 211 
 3023 ; 1 марка. Германия ; 1902A ;  ; Ag ; XF- ; 13 ; Алекс137 ; 207 
 3024 ; 1 марка. Германия. Деформация ; 1903A ;  ; Ag ; VF ; 12 ; Алекс137 ; 126 
 3025 ; 1 марка. Германия ; 1905A ;  ; Ag ; VF-XF ; 8 ; Алекс137 ; 155 
 3026 ; 1 марка. Германия ; 1906A ;  ; Ag ; XF ; 23 ; жора ; 279 
 3027 ; 1 марка. Германия ; 1907A ;  ; Ag ; XF- ; 14 ; Angal ; 190 
 3028 ; 1 марка. Германия ; 1907D ;  ; Ag ; XF+ ; 36 ; S5S1 ; 309 
 3029 ; 1 марка. Германия ; 1907E ;  ; Ag ; XF+ ; 25 ; Ostriy ; 336 
 3030 ; 1 марка. Германия ; 1909D ;  ; Ag ; XF+ ; 16 ; Angal ; 257 
 3031 ; 1 марка. Германия ; 1911A ;  ; Ag ; XF+ ; 41 ; Osipov78 ; 345 
 3032 ; 1 марка. Германия ; 1910D ;  ; Ag ; XF+ ; 24 ; solder13 ; 316 
 3033 ; 1 марка. Германия ; 1914A ;  ; Ag ; XF+ ; 21 ; Алекс137 ; 198 
 3034 ; 1 марка. Германия ; 1914D ;  ; Ag ; AU ; 19 ; Корсиканец ; 363 
 3035 ; 1 марка. Германия ; 1914E ;  ; Ag ; XF+ ; 15 ; Angal ; 207 
 3036 ; 1 марка. Германия ; 1915A ;  ; Ag ; XF+ ; 24 ; Алекс137 ; 206 
 3037 ; 1 марка. Германия ; 1915D ;  ; Ag ; AU ; 27 ; lupus47 ; 291 
 3038 ; 1 марка. Германия ; 1915E ;  ; Ag ; XF+ ; 22 ; Angal ; 235 
 3039 ; 1 марка. Веймар. ; 1924A ;  ; Ag ; VF ; 13 ; Mike! ; 363 
 3040 ; 1 марка. Германия ; 1933D ;  ; Ni ; VF+ ; 23 ; варяг42 ; 1000 
